1310975953675: started, mId = 5104
1310976361060: Dispatching CSMOp PROC_REPLY 3:16 (1,0)->(0,0)
1310976361097: Sending UDP payload: 881
1310976361098: Received PROC_REPLY 3:16 (1,0)->(0,0), handing to UserServer
1310976361099: Procedure 3:16 on (1,0) successful
1310976361100: Sending UDP payload: 698
1310976361132: Received UDP payload: 698
1310976361406: Retrying PROC_REQUEST 3:20 (0,0)->(0,0)
1310976361410: Dispatching CSMOp PROC_REQUEST 3:20 (0,0)->(0,0)
1310976361429: Sending UDP payload: 851
1310976361442: removed replies before id 20 from sentReplies of size 1
1310976361450: Received DUPLICATE PROC_REQUEST 3:20 (0,0)->(0,0), replying PROC_REPLY 1:20 (1,1)->(0,0)
1310976361458: Dispatching CSMOp PROC_REPLY 1:20 (1,1)->(0,0)
1310976361468: Sending UDP payload: 851
1310976361473: Received DUPLICATE PROC_REPLY 1:20 (1,1)->(0,0)
1310976361582: Received UDP payload: 698
1310976362034: Retrying PROC_REQUEST 3:20 (0,0)->(0,0)
1310976362045: Dispatching CSMOp PROC_REQUEST 3:20 (0,0)->(0,0)
1310976362063: Sending UDP payload: 851
1310976362073: removed replies before id 20 from sentReplies of size 1
1310976362089: Received DUPLICATE PROC_REQUEST 3:20 (0,0)->(0,0), replying PROC_REPLY 1:20 (1,1)->(0,0)
1310976362090: Dispatching CSMOp PROC_REPLY 1:20 (1,1)->(0,0)
1310976362091: Sending UDP payload: 851
1310976362092: Received DUPLICATE PROC_REPLY 1:20 (1,1)->(0,0)
1310976362190: Received UDP payload: 698
1310976362256: Reading spot in (0,0)
1310976362274: Received UDP payload: 698
1310976362278: Sending UDP payload: 698
1310976362294: UserServer handling request in (0,0)
1310976362304: Sending PROC_REQUEST 3:21 (0,0)->(0,0)
1310976362308: Dispatching CSMOp PROC_REQUEST 3:21 (0,0)->(0,0)
1310976362321: UserServer handling request in (0,0)
1310976362321: Sending PROC_REQUEST 3:22 (0,0)->(0,0)
1310976362322: Dispatching CSMOp PROC_REQUEST 3:22 (0,0)->(0,0)
1310976362323: Sending UDP payload: 851
1310976362324: removed replies before id 20 from sentReplies of size 1
1310976362324: Received PROC_REQUEST 3:21 (0,0)->(0,0), replying PROC_REPLY 3:21 (0,0)->(0,0)
1310976362325: Dispatching CSMOp PROC_REPLY 3:21 (0,0)->(0,0)
1310976362326: Sending UDP payload: 851
1310976362329: removed replies before id 20 from sentReplies of size 2
1310976362330: Received PROC_REQUEST 3:22 (0,0)->(0,0), replying PROC_REPLY 3:22 (0,0)->(0,0)
1310976362330: Dispatching CSMOp PROC_REPLY 3:22 (0,0)->(0,0)
1310976362332: Sending UDP payload: 881
1310976362341: Received PROC_REPLY 3:21 (0,0)->(0,0), handing to UserServer
1310976362341: Procedure 3:21 on (0,0) successful
1310976362343: Sending UDP payload: 881
1310976362344: Received PROC_REPLY 3:22 (0,0)->(0,0), handing to UserServer
1310976362344: Procedure 3:22 on (0,0) successful
1310976362345: Sending UDP payload: 698
1310976362348: Sending UDP payload: 698
1310976362352: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=95
1310976362576: Sending UDP payload: 470
1310976362663: Request timed out, send failure PROC_REPLY 3:20 (0,0)->(0,0)
1310976362666: Dispatching CSMOp PROC_REPLY 3:20 (0,0)->(0,0)
1310976362695: Sending UDP payload: 851
1310976362707: Received PROC_REPLY 3:20 (0,0)->(0,0), handing to UserServer
1310976362708: Procedure 3:20 on (0,0) timed out, sending failure reply to client
1310976362709: Sending UDP payload: 698
1310976362772: Received UDP payload: 851
1310976362781: Received UDP payload: 881
1310976362801: Received UDP payload: 698
1310976362826: Received UDP payload: 698
1310976363224: Received UDP payload: 698
1310976363242: UserServer handling request in (0,0)
1310976363246: Sending PROC_REQUEST 3:23 (0,0)->(0,0)
1310976363249: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310976363271: Sending UDP payload: 851
1310976363275: removed replies before id 23 from sentReplies of size 0
1310976363276: Received PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 3:23 (0,0)->(0,0)
1310976363276: Dispatching CSMOp PROC_REPLY 3:23 (0,0)->(0,0)
1310976363297: Sending UDP payload: 881
1310976363298: Received PROC_REPLY 3:23 (0,0)->(0,0), handing to UserServer
1310976363298: Procedure 3:23 on (0,0) successful
1310976363299: Sending UDP payload: 698
1310976364354: Reading spot in (0,1)
1310976364357: Sending UDP payload: 698
1310976364364: UserServer handling request in (0,0)
1310976364366: Sending PROC_REQUEST 3:24 (0,0)->(0,1)
1310976364368: Local cache hit on read-only PROC_REQUEST 3:24 (0,0)->(0,1)
1310976364376: Dispatching CSMOp PROC_REPLY 3:24 (0,1)->(0,0)
1310976364382: Sending UDP payload: 881
1310976364397: Received PROC_REPLY 3:24 (0,1)->(0,0), handing to UserServer
1310976364399: Procedure 3:24 on (0,1) successful
1310976364400: Sending UDP payload: 698
1310976364401: UserClient read on (0,1) from (0,0)succeeded, value=18,latency=46
1310976364439: Received UDP payload: 698
1310976364441: UserServer handling request in (0,0)
1310976364441: Sending PROC_REQUEST 3:24 (0,0)->(0,0)
1310976364442: Dispatching CSMOp PROC_REQUEST 3:24 (0,0)->(0,0)
1310976364443: Sending UDP payload: 851
1310976364444: removed replies before id 24 from sentReplies of size 0
1310976364444: Received PROC_REQUEST 3:24 (0,0)->(0,0), replying PROC_REPLY 3:24 (0,0)->(0,0)
1310976364445: Dispatching CSMOp PROC_REPLY 3:24 (0,0)->(0,0)
1310976364447: Sending UDP payload: 881
1310976364454: Received PROC_REPLY 3:24 (0,0)->(0,0), handing to UserServer
1310976364454: Procedure 3:24 on (0,0) successful
1310976364455: Sending UDP payload: 698
1310976364766: Received UDP payload: 698
1310976364785: UserServer handling request in (0,0)
1310976364789: Sending PROC_REQUEST 3:25 (0,0)->(1,1)
1310976364792: Local cache hit on read-only PROC_REQUEST 3:25 (0,0)->(1,1)
1310976364796: Dispatching CSMOp PROC_REPLY 3:25 (1,1)->(0,0)
1310976364825: Sending UDP payload: 881
1310976364826: Received PROC_REPLY 3:25 (1,1)->(0,0), handing to UserServer
1310976364826: Procedure 3:25 on (1,1) successful
1310976364827: Sending UDP payload: 698
1310976364847: Received UDP payload: 698
1310976364855: Received UDP payload: 881
1310976364862: Received UDP payload: 698
1310976365333: Received UDP payload: 470
1310976365737: Received UDP payload: 698
1310976365951: Received UDP payload: 470
1310976365982: Received UDP payload: 698
1310976366404: Reading spot in (1,1)
1310976366430: Sending UDP payload: 698
1310976366435: UserServer handling request in (0,0)
1310976366447: Sending PROC_REQUEST 3:26 (0,0)->(1,1)
1310976366451: Local cache hit on read-only PROC_REQUEST 3:26 (0,0)->(1,1)
1310976366458: Dispatching CSMOp PROC_REPLY 3:26 (1,1)->(0,0)
1310976366459: Sending UDP payload: 881
1310976366460: Received PROC_REPLY 3:26 (1,1)->(0,0), handing to UserServer
1310976366460: Procedure 3:26 on (1,1) successful
1310976366461: Sending UDP payload: 698
1310976366464: UserClient read on (1,1) from (0,0)succeeded, value=17,latency=59
1310976366536: Received UDP payload: 470
1310976366577: Received UDP payload: 698
1310976366597: Received UDP payload: 698
1310976366615: UserServer handling request in (0,0)
1310976366619: Sending PROC_REQUEST 3:25 (0,0)->(0,1)
1310976366623: Local cache hit on read-only PROC_REQUEST 3:25 (0,0)->(0,1)
1310976366627: Dispatching CSMOp PROC_REPLY 3:25 (0,1)->(0,0)
1310976366651: Sending UDP payload: 881
1310976366653: Received PROC_REPLY 3:25 (0,1)->(0,0), handing to UserServer
1310976366653: Procedure 3:25 on (0,1) successful
1310976366654: Sending UDP payload: 698
1310976366883: Received UDP payload: 698
1310976366915: Received UDP payload: 881
1310976366943: Received UDP payload: 698
1310976366961: UserServer handling request in (0,0)
1310976366966: Received UDP payload: 698
1310976366964: Sending PROC_REQUEST 3:25 (0,0)->(0,0)
1310976366973: Dispatching CSMOp PROC_REQUEST 3:25 (0,0)->(0,0)
1310976366982: Sending UDP payload: 851
1310976366982: removed replies before id 25 from sentReplies of size 0
1310976366983: Received PROC_REQUEST 3:25 (0,0)->(0,0), replying PROC_REPLY 3:25 (0,0)->(0,0)
1310976366983: Dispatching CSMOp PROC_REPLY 3:25 (0,0)->(0,0)
1310976366985: Sending UDP payload: 881
1310976366992: Received PROC_REPLY 3:25 (0,0)->(0,0), handing to UserServer
1310976366993: Procedure 3:25 on (0,0) successful
1310976366994: Sending UDP payload: 698
1310976367218: Received UDP payload: 698
1310976367854: Received UDP payload: 698
1310976367874: Received UDP payload: 470
1310976368468: Reading spot in (0,0)
1310976368494: Sending UDP payload: 698
1310976368499: UserServer handling request in (0,0)
1310976368506: Sending PROC_REQUEST 3:26 (0,0)->(0,0)
1310976368509: Dispatching CSMOp PROC_REQUEST 3:26 (0,0)->(0,0)
1310976368521: Sending UDP payload: 851
1310976368523: removed replies before id 26 from sentReplies of size 0
1310976368524: Received PROC_REQUEST 3:26 (0,0)->(0,0), replying PROC_REPLY 3:26 (0,0)->(0,0)
1310976368524: Dispatching CSMOp PROC_REPLY 3:26 (0,0)->(0,0)
1310976368526: Sending UDP payload: 881
1310976368531: Received PROC_REPLY 3:26 (0,0)->(0,0), handing to UserServer
1310976368534: Procedure 3:26 on (0,0) successful
1310976368535: Sending UDP payload: 698
1310976368536: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=59
1310976368759: Received UDP payload: 5115
1310976368806: Received UDP payload: 698
1310976368824: UserServer handling request in (0,0)
1310976368827: Sending PROC_REQUEST 3:26 (0,0)->(0,1)
1310976368831: Local cache hit on read-only PROC_REQUEST 3:26 (0,0)->(0,1)
1310976368834: Dispatching CSMOp PROC_REPLY 3:26 (0,1)->(0,0)
1310976368849: Sending UDP payload: 881
1310976368850: Received PROC_REPLY 3:26 (0,1)->(0,0), handing to UserServer
1310976368850: Procedure 3:26 on (0,1) successful
1310976368852: Sending UDP payload: 698
1310976368924: Received UDP payload: 698
1310976368954: Received UDP payload: 881
1310976368983: Received UDP payload: 698
1310976369001: Received UDP payload: 470
1310976369013: Received UDP payload: 470
1310976369049: Received UDP payload: 698
1310976369069: UserServer handling request in (0,0)
1310976369078: Sending PROC_REQUEST 3:27 (0,0)->(0,0)
1310976369081: Dispatching CSMOp PROC_REQUEST 3:27 (0,0)->(0,0)
1310976369095: Sending UDP payload: 851
1310976369096: removed replies before id 27 from sentReplies of size 0
1310976369097: Received PROC_REQUEST 3:27 (0,0)->(0,0), replying PROC_REPLY 3:27 (0,0)->(0,0)
1310976369097: Dispatching CSMOp PROC_REPLY 3:27 (0,0)->(0,0)
1310976369117: Sending UDP payload: 881
1310976369123: Received PROC_REPLY 3:27 (0,0)->(0,0), handing to UserServer
1310976369123: Procedure 3:27 on (0,0) successful
1310976369124: Sending UDP payload: 698
1310976369523: Received UDP payload: 470
1310976369580: Received UDP payload: 470
1310976369597: Received UDP payload: 470
1310976369698: Received UDP payload: 5132
1310976369939: Received UDP payload: 19405
1310976370114: Received UDP payload: 470
1310976370255: Received UDP payload: 470
1310976370389: Received UDP payload: 698
1310976370491: Received UDP payload: 881
1310976370517: Received UDP payload: 698
1310976370540: Reading spot in (1,1)
1310976370569: Sending UDP payload: 698
1310976370576: UserServer handling request in (0,0)
1310976370576: Sending PROC_REQUEST 3:27 (0,0)->(1,1)
1310976370577: Local cache hit on read-only PROC_REQUEST 3:27 (0,0)->(1,1)
1310976370577: Dispatching CSMOp PROC_REPLY 3:27 (1,1)->(0,0)
1310976370578: Sending UDP payload: 881
1310976370579: Received PROC_REPLY 3:27 (1,1)->(0,0), handing to UserServer
1310976370580: Procedure 3:27 on (1,1) successful
1310976370581: Sending UDP payload: 698
1310976370586: UserClient read on (1,1) from (0,0)succeeded, value=17,latency=45
1310976370745: Received UDP payload: 698
1310976370772: Received UDP payload: 470
1310976370808: Received UDP payload: 881
1310976370832: Received UDP payload: 698
1310976370929: Received UDP payload: 698
1310976371013: Received UDP payload: 698
1310976371046: Received UDP payload: 698
1310976371072: Received UDP payload: 881
1310976371097: Received UDP payload: 698
1310976371116: Received UDP payload: 881
1310976371141: Received UDP payload: 698
1310976371268: Received UDP payload: 698
1310976371286: UserServer handling request in (0,0)
1310976371290: Sending PROC_REQUEST 3:17 (0,0)->(1,0)
1310976371294: Local cache hit on read-only PROC_REQUEST 3:17 (0,0)->(1,0)
1310976371298: Dispatching CSMOp PROC_REPLY 3:17 (1,0)->(0,0)
1310976371326: Sending UDP payload: 881
1310976371327: Received PROC_REPLY 3:17 (1,0)->(0,0), handing to UserServer
1310976371328: Procedure 3:17 on (1,0) successful
1310976371329: Sending UDP payload: 698
1310976371612: Received UDP payload: 698
1310976371634: Received UDP payload: 881
1310976371657: Received UDP payload: 698
1310976372224: Received UDP payload: 698
1310976372333: Received UDP payload: 470
1310976372577: Sending UDP payload: 470
1310976372590: Reading spot in (0,1)
1310976372616: Sending UDP payload: 698
1310976372629: UserServer handling request in (0,0)
1310976372641: Sending PROC_REQUEST 3:27 (0,0)->(0,1)
