1310975645227: started, mId = 5104
1310975895961: Sending UDP payload: 698
1310975895989: Received UDP payload: 698
1310975895991: UserServer handling request in (1,1)
1310975895991: Sending PROC_REQUEST 2:34 (1,1)->(0,1)
1310975895992: Dispatching CSMOp PROC_REQUEST 2:34 (1,1)->(0,1)
1310975895993: Sending UDP payload: 851
1310975896362: Received UDP payload: 470
1310975896710: Received UDP payload: 698
1310975896730: UserServer handling request in (1,1)
1310975896734: Sending PROC_REQUEST 2:35 (1,1)->(0,1)
1310975896739: Dispatching CSMOp PROC_REQUEST 2:35 (1,1)->(0,1)
1310975896755: Sending UDP payload: 851
1310975896958: Retrying PROC_REQUEST 2:34 (1,1)->(0,1)
1310975896963: Received UDP payload: 470
1310975896974: Dispatching CSMOp PROC_REQUEST 2:34 (1,1)->(0,1)
1310975896999: Sending UDP payload: 851
1310975897032: Received UDP payload: 470
1310975897285: Received UDP payload: 698
1310975897333: Received UDP payload: 851
1310975897355: removed replies before id 21 from sentReplies of size 0
1310975897363: Received PROC_REQUEST 2:21 (1,0)->(1,1), replying PROC_REPLY 2:21 (1,1)->(1,0)
1310975897367: Dispatching CSMOp PROC_REPLY 2:21 (1,1)->(1,0)
1310975897376: Sending UDP payload: 881
1310975897419: Received UDP payload: 698
1310975897568: Received UDP payload: 470
1310975897584: Retrying PROC_REQUEST 2:34 (1,1)->(0,1)
1310975897594: Dispatching CSMOp PROC_REQUEST 2:34 (1,1)->(0,1)
1310975897610: Retrying PROC_REQUEST 2:35 (1,1)->(0,1)
1310975897610: Dispatching CSMOp PROC_REQUEST 2:35 (1,1)->(0,1)
1310975897611: Sending UDP payload: 851
1310975897613: Sending UDP payload: 851
1310975897624: Received UDP payload: 470
1310975897657: Received UDP payload: 698
1310975897705: Received UDP payload: 470
1310975897993: Received UDP payload: 698
1310975898213: Request timed out, send failure PROC_REPLY 2:34 (0,1)->(1,1)
1310975898228: Received UDP payload: 470
1310975898240: Dispatching CSMOp PROC_REPLY 2:34 (0,1)->(1,1)
1310975898244: Retrying PROC_REQUEST 2:35 (1,1)->(0,1)
1310975898267: Dispatching CSMOp PROC_REQUEST 2:35 (1,1)->(0,1)
1310975898274: Sending UDP payload: 851
1310975898282: Received PROC_REPLY 2:34 (0,1)->(1,1), handing to UserServer
1310975898282: Procedure 2:34 on (0,1) timed out, sending failure reply to client
1310975898283: Sending UDP payload: 851
1310975898290: Sending UDP payload: 698
1310975898872: Request timed out, send failure PROC_REPLY 2:35 (0,1)->(1,1)
1310975898876: Dispatching CSMOp PROC_REPLY 2:35 (0,1)->(1,1)
1310975898895: Sending UDP payload: 851
1310975898911: Received PROC_REPLY 2:35 (0,1)->(1,1), handing to UserServer
1310975898911: Procedure 2:35 on (0,1) timed out, sending failure reply to client
1310975898912: Sending UDP payload: 698
1310975899622: Received UDP payload: 470
1310975899916: Received UDP payload: 698
1310975899975: Received UDP payload: 698
1310975900176: Received UDP payload: 470
1310975900355: Received UDP payload: 3853
1310975900389: Received UDP payload: 3870
1310975900408: Received UDP payload: 698
1310975900425: UserServer handling request in (1,1)
1310975900428: Sending PROC_REQUEST 2:31 (1,1)->(1,1)
1310975900430: Received UDP payload: 470
1310975900439: Dispatching CSMOp PROC_REQUEST 2:31 (1,1)->(1,1)
1310975900466: Sending UDP payload: 851
1310975900467: removed replies before id 31 from sentReplies of size 5
1310975900467: Received DUPLICATE PROC_REQUEST 2:31 (1,1)->(1,1), replying PROC_REPLY 2:31 (0,1)->(1,1)
1310975900467: Dispatching CSMOp PROC_REPLY 2:31 (0,1)->(1,1)
1310975900473: Sending UDP payload: 851
1310975900474: Received DUPLICATE PROC_REPLY 2:31 (0,1)->(1,1)
1310975900957: UserClient request timed out. (0,1)=?
1310975901025: Received UDP payload: 698
1310975901027: UserServer handling request in (1,1)
1310975901028: Sending PROC_REQUEST 3:36 (1,1)->(0,1)
1310975901028: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,1)
1310975901029: Sending UDP payload: 851
1310975901088: Received UDP payload: 881
1310975901094: Received PROC_REPLY 3:36 (0,1)->(1,1), handing to UserServer
1310975901094: Procedure 3:36 on (0,1) successful
1310975901096: Sending UDP payload: 698
1310975901299: Retrying PROC_REQUEST 2:31 (1,1)->(1,1)
1310975901315: Dispatching CSMOp PROC_REQUEST 2:31 (1,1)->(1,1)
1310975901376: Sending UDP payload: 851
1310975901401: removed replies before id 31 from sentReplies of size 5
1310975901402: Received DUPLICATE PROC_REQUEST 2:31 (1,1)->(1,1), replying PROC_REPLY 2:31 (0,1)->(1,1)
1310975901402: Dispatching CSMOp PROC_REPLY 2:31 (0,1)->(1,1)
1310975901404: Sending UDP payload: 851
1310975901411: Received DUPLICATE PROC_REPLY 2:31 (0,1)->(1,1)
