1310975218521: started, mId = 5109
1310975434826: Received PROC_REPLY 1:41 (0,1)->(0,0), handing to UserServer
1310975434826: Procedure 1:41 on (0,1) successful
1310975434828: Sending UDP payload: 698
1310975434828: UserClient increment on (0,1) from (0,0) succeeded, value=16,latency=107
1310975435050: Request timed out, send failure PROC_REPLY 3:22 (0,0)->(0,0)
1310975435061: Dispatching CSMOp PROC_REPLY 3:22 (0,0)->(0,0)
1310975435076: Retrying PROC_REQUEST 3:41 (0,0)->(1,1)
1310975435085: Received UDP payload: 851
1310975435097: Dispatching CSMOp PROC_REQUEST 3:41 (0,0)->(1,1)
1310975435127: Sending UDP payload: 851
1310975435132: Received UDP payload: 470
1310975435133: Received PROC_REPLY 3:22 (0,0)->(0,0), handing to UserServer
1310975435134: Procedure 3:22 on (0,0) timed out, sending failure reply to client
1310975435135: Sending UDP payload: 851
1310975435140: Sending UDP payload: 698
1310975435197: Received UDP payload: 470
1310975435561: Received UDP payload: 698
1310975435621: Received UDP payload: 851
1310975435642: removed replies before id 34 from sentReplies of size 0
1310975435652: Received PROC_REQUEST 2:34 (0,1)->(0,0), replying PROC_REPLY 2:34 (0,0)->(0,1)
1310975435655: Dispatching CSMOp PROC_REPLY 2:34 (0,0)->(0,1)
1310975435667: Sending UDP payload: 881
1310975435684: Received UDP payload: 851
1310975435695: Received UDP payload: 698
1310975435700: Request timed out, send failure PROC_REPLY 3:41 (1,1)->(0,0)
1310975435700: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(0,0)
1310975435701: Sending UDP payload: 851
1310975435702: Received PROC_REPLY 3:41 (1,1)->(0,0), handing to UserServer
1310975435702: Procedure 3:41 on (1,1) timed out, sending failure reply to client
1310975435703: Sending UDP payload: 698
1310975435729: Received UDP payload: 470
1310975435742: Received UDP payload: 698
1310975435768: Received UDP payload: 851
1310975435803: Received UDP payload: 470
1310975436316: Received UDP payload: 851
1310975436340: Received UDP payload: 470
1310975436355: Received UDP payload: 698
1310975436832: Reading spot in (0,1)
1310975436851: Sending UDP payload: 698
1310975436861: UserServer handling request in (0,0)
1310975436865: Sending PROC_REQUEST 3:42 (0,0)->(0,1)
1310975436877: Dispatching CSMOp PROC_REQUEST 3:42 (0,0)->(0,1)
1310975436878: Sending UDP payload: 851
1310975436944: Received UDP payload: 881
1310975436951: Received PROC_REPLY 3:42 (0,1)->(0,0), handing to UserServer
1310975436952: Procedure 3:42 on (0,1) successful
1310975436955: Sending UDP payload: 698
1310975436957: UserClient read on (0,1) from (0,0)succeeded, value=16,latency=115
1310975437270: Received UDP payload: 487
1310975437300: Received UDP payload: 698
1310975437309: UserServer handling request in (0,0)
1310975437310: Sending PROC_REQUEST 1:42 (0,0)->(1,1)
1310975437310: Dispatching CSMOp PROC_REQUEST 1:42 (0,0)->(1,1)
1310975437311: Sending UDP payload: 851
1310975437582: Received UDP payload: 851
1310975437750: Received UDP payload: 470
1310975437766: Received UDP payload: 698
1310975437800: Received UDP payload: 470
1310975437817: Received UDP payload: 3154
1310975438107: Retrying PROC_REQUEST 1:42 (0,0)->(1,1)
1310975438118: Dispatching CSMOp PROC_REQUEST 1:42 (0,0)->(1,1)
1310975438143: Sending UDP payload: 851
1310975438221: Received UDP payload: 881
1310975438227: Received PROC_REPLY 1:42 (1,1)->(0,0), handing to UserServer
1310975438227: Procedure 1:42 on (1,1) successful
1310975438230: Sending UDP payload: 698
1310975438359: Received UDP payload: 698
1310975438441: Received UDP payload: 851
1310975438463: removed replies before id 26 from sentReplies of size 0
1310975438470: Received PROC_REQUEST 3:26 (1,1)->(0,0), replying PROC_REPLY 3:26 (0,0)->(1,1)
1310975438474: Dispatching CSMOp PROC_REPLY 3:26 (0,0)->(1,1)
1310975438501: Sending UDP payload: 881
1310975438530: Received UDP payload: 698
1310975438557: Received UDP payload: 698
1310975438662: Received UDP payload: 698
1310975438722: Received UDP payload: 851
1310975438961: Requesting spot in (1,0)
1310975438980: Sending UDP payload: 698
1310975438993: UserServer handling request in (0,0)
1310975439004: Sending PROC_REQUEST 2:21 (0,0)->(1,0)
1310975439019: Received UDP payload: 3111
1310975439020: Dispatching CSMOp PROC_REQUEST 2:21 (0,0)->(1,0)
1310975439022: Sending UDP payload: 851
1310975439052: Received UDP payload: 3128
1310975439056: Received UDP payload: 470
1310975439064: Received UDP payload: 881
1310975439076: Received PROC_REPLY 2:21 (1,0)->(0,0), handing to UserServer
1310975439076: Procedure 2:21 on (1,0) successful
1310975439080: Sending UDP payload: 698
1310975439088: UserClient decrement on (1,0) from (0,0) succeeded, value=19,latency=119
1310975439088: Received UDP payload: 698
1310975439102: Received UDP payload: 851
1310975439324: Received UDP payload: 698
1310975439340: Received UDP payload: 851
1310975439363: removed replies before id 27 from sentReplies of size 0
1310975439369: Received PROC_REQUEST 1:27 (1,1)->(0,0), replying PROC_REPLY 1:27 (0,0)->(1,1)
1310975439371: Received UDP payload: 698
1310975439381: Dispatching CSMOp PROC_REPLY 1:27 (0,0)->(1,1)
1310975439414: Received UDP payload: 851
1310975439422: Sending UDP payload: 881
1310975439509: Received UDP payload: 698
1310975439579: Received UDP payload: 851
1310975439622: Received UDP payload: 851
1310975439647: Received UDP payload: 698
1310975439664: Received UDP payload: 881
1310975439667: Received UDP payload: 698
1310975440238: Received UDP payload: 851
1310975440271: Received UDP payload: 851
1310975440305: Received UDP payload: 698
1310975440322: UserServer handling request in (0,0)
1310975440326: Sending PROC_REQUEST 2:43 (0,0)->(0,1)
1310975440330: Dispatching CSMOp PROC_REQUEST 2:43 (0,0)->(0,1)
1310975440362: Sending UDP payload: 851
1310975440599: Received UDP payload: 698
1310975440657: Received UDP payload: 851
1310975440683: Received UDP payload: 881
1310975440700: Received UDP payload: 698
1310975440733: Received UDP payload: 698
1310975440837: Received UDP payload: 851
1310975440877: Received UDP payload: 851
1310975440919: Received UDP payload: 470
1310975441090: Releasing ticket in (1,0)
1310975441109: Sending UDP payload: 698
1310975441127: UserServer handling request in (0,0)
1310975441130: Sending PROC_REQUEST 1:22 (0,0)->(1,0)
1310975441135: Dispatching CSMOp PROC_REQUEST 1:22 (0,0)->(1,0)
1310975441138: Retrying PROC_REQUEST 2:43 (0,0)->(0,1)
1310975441138: Dispatching CSMOp PROC_REQUEST 2:43 (0,0)->(0,1)
1310975441140: Sending UDP payload: 851
1310975441144: Sending UDP payload: 851
1310975441203: Received UDP payload: 881
1310975441208: Received PROC_REPLY 1:22 (1,0)->(0,0), handing to UserServer
1310975441209: Procedure 1:22 on (1,0) successful
1310975441212: Sending UDP payload: 698
1310975441213: UserClient increment on (1,0) from (0,0) succeeded, value=20,latency=122
1310975441442: Received UDP payload: 851
1310975441469: Received UDP payload: 851
1310975441488: Received UDP payload: 698
1310975441525: Received UDP payload: 698
1310975441544: Received UDP payload: 851
1310975441555: Received UDP payload: 881
1310975441567: Received UDP payload: 698
1310975441740: Retrying PROC_REQUEST 2:43 (0,0)->(0,1)
1310975441751: Dispatching CSMOp PROC_REQUEST 2:43 (0,0)->(0,1)
1310975441763: Sending UDP payload: 851
1310975441777: Received UDP payload: 698
1310975441842: Received UDP payload: 851
1310975442084: Received UDP payload: 851
1310975442106: Received UDP payload: 698
1310975442361: Retrying PROC_REQUEST 2:43 (0,0)->(0,1)
1310975442373: Dispatching CSMOp PROC_REQUEST 2:43 (0,0)->(0,1)
1310975442394: Sending UDP payload: 851
1310975442625: Received UDP payload: 851
1310975442689: Sending UDP payload: 470
1310975442731: Received UDP payload: 698
1310975442752: Received UDP payload: 851
1310975442759: Received UDP payload: 698
1310975442982: Request timed out, send failure PROC_REPLY 2:43 (0,1)->(0,0)
1310975442983: Dispatching CSMOp PROC_REPLY 2:43 (0,1)->(0,0)
1310975443028: Sending UDP payload: 851
1310975443029: Received PROC_REPLY 2:43 (0,1)->(0,0), handing to UserServer
1310975443030: Procedure 2:43 on (0,1) timed out, sending failure reply to client
1310975443035: Sending UDP payload: 698
1310975443217: Reading spot in (1,0)
1310975443229: Sending UDP payload: 698
1310975443244: UserServer handling request in (0,0)
1310975443248: Sending PROC_REQUEST 3:23 (0,0)->(1,0)
1310975443258: Received UDP payload: 851
1310975443266: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(1,0)
1310975443268: Sending UDP payload: 851
1310975443303: Received UDP payload: 881
1310975443306: Received PROC_REPLY 3:23 (1,0)->(0,0), handing to UserServer
1310975443306: Procedure 3:23 on (1,0) successful
1310975443308: Sending UDP payload: 698
1310975443309: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=90
1310975443534: Received UDP payload: 698
1310975443587: Received UDP payload: 698
1310975443611: Received UDP payload: 698
1310975443629: Received UDP payload: 851
1310975443632: Received UDP payload: 881
1310975443634: Received UDP payload: 698
1310975443636: Received UDP payload: 851
1310975443638: Received UDP payload: 851
1310975443640: Received UDP payload: 881
1310975443649: Received UDP payload: 698
1310975443884: Received UDP payload: 851
1310975443908: Received UDP payload: 851
1310975444196: Received UDP payload: 698
1310975444272: Received UDP payload: 851
1310975444329: Received UDP payload: 851
1310975444510: Received UDP payload: 851
1310975444535: Received UDP payload: 851
1310975444555: Received UDP payload: 851
1310975444558: Received UDP payload: 698
1310975445136: Received UDP payload: 851
1310975445168: Received UDP payload: 851
1310975445196: Received UDP payload: 851
1310975445217: Received UDP payload: 851
1310975445238: Received UDP payload: 698
1310975445311: Reading spot in (1,0)
1310975445313: Sending UDP payload: 698
1310975445322: UserServer handling request in (0,0)
1310975445326: Sending PROC_REQUEST 3:24 (0,0)->(1,0)
1310975445333: Dispatching CSMOp PROC_REQUEST 3:24 (0,0)->(1,0)
1310975445364: Sending UDP payload: 851
1310975445386: Received UDP payload: 881
1310975445389: Received PROC_REPLY 3:24 (1,0)->(0,0), handing to UserServer
1310975445389: Procedure 3:24 on (1,0) successful
1310975445391: Sending UDP payload: 698
1310975445392: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=79
1310975445631: Received UDP payload: 698
1310975445657: Received UDP payload: 851
1310975445678: removed replies before id 28 from sentReplies of size 0
1310975445686: Received PROC_REQUEST 3:28 (1,1)->(0,0), replying PROC_REPLY 3:28 (0,0)->(1,1)
1310975445688: Received UDP payload: 698
1310975445698: Dispatching CSMOp PROC_REPLY 3:28 (0,0)->(1,1)
1310975445730: Sending UDP payload: 881
1310975445731: Received UDP payload: 851
1310975445733: Received UDP payload: 881
1310975445735: Received UDP payload: 698
1310975445756: Received UDP payload: 851
1310975445765: Received UDP payload: 851
1310975445777: Received UDP payload: 698
1310975445781: Received UDP payload: 698
1310975445784: Received UDP payload: 851
1310975446391: Received UDP payload: 851
1310975446416: Received UDP payload: 698
1310975446620: Received UDP payload: 698
1310975446681: Received UDP payload: 851
1310975446702: removed replies before id 29 from sentReplies of size 0
1310975446708: Received PROC_REQUEST 3:29 (1,1)->(0,0), replying PROC_REPLY 3:29 (0,0)->(1,1)
1310975446712: Dispatching CSMOp PROC_REPLY 3:29 (0,0)->(1,1)
1310975446724: Sending UDP payload: 881
1310975446753: Received UDP payload: 698
1310975447281: Received UDP payload: 698
1310975447340: Received UDP payload: 851
1310975447361: removed replies before id 30 from sentReplies of size 0
1310975447367: Received PROC_REQUEST 3:30 (1,1)->(0,0), replying PROC_REPLY 3:30 (0,0)->(1,1)
1310975447371: Dispatching CSMOp PROC_REPLY 3:30 (0,0)->(1,1)
1310975447387: Sending UDP payload: 881
1310975447394: Requesting spot in (0,1)
1310975447396: Sending UDP payload: 698
1310975447396: UserServer handling request in (0,0)
1310975447397: Sending PROC_REQUEST 2:44 (0,0)->(0,1)
1310975447397: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,1)
1310975447398: Sending UDP payload: 851
1310975447418: Received UDP payload: 698
1310975447730: Received UDP payload: 470
1310975447747: Received UDP payload: 698
1310975447767: Received UDP payload: 851
1310975447778: removed replies before id 1 from sentReplies of size 1
1310975447779: Received PROC_REQUEST 2:1 (1,0)->(0,0), replying PROC_REPLY 2:1 (0,0)->(1,0)
1310975447779: Dispatching CSMOp PROC_REPLY 2:1 (0,0)->(1,0)
1310975447781: Sending UDP payload: 881
1310975447788: Received UDP payload: 698
1310975447792: Received UDP payload: 698
1310975447804: Received UDP payload: 851
1310975447824: Received UDP payload: 698
1310975447831: Received UDP payload: 698
1310975447844: Received UDP payload: 881
1310975447854: Received UDP payload: 851
1310975447862: Received UDP payload: 698
1310975447871: Received UDP payload: 881
1310975447877: Received UDP payload: 698
1310975448352: Received UDP payload: 470
1310975448400: Retrying PROC_REQUEST 2:44 (0,0)->(0,1)
1310975448416: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,1)
1310975448429: Sending UDP payload: 851
1310975448445: Received UDP payload: 470
1310975448491: Received UDP payload: 698
1310975448548: Received UDP payload: 851
1310975448602: Received UDP payload: 881
1310975448626: Received UDP payload: 698
1310975448819: Received UDP payload: 698
1310975448873: Received UDP payload: 851
1310975448960: Received UDP payload: 470
1310975449022: Received UDP payload: 470
1310975449029: Retrying PROC_REQUEST 2:44 (0,0)->(0,1)
1310975449037: Dispatching CSMOp PROC_REQUEST 2:44 (0,0)->(0,1)
1310975449067: Sending UDP payload: 851
1310975449068: Received UDP payload: 470
1310975449474: Received UDP payload: 698
1310975449530: Received UDP payload: 851
1310975449556: Received UDP payload: 881
1310975449575: Received UDP payload: 698
1310975449655: Request timed out, send failure PROC_REPLY 2:44 (0,1)->(0,0)
1310975449662: Dispatching CSMOp PROC_REPLY 2:44 (0,1)->(0,0)
1310975449687: Sending UDP payload: 851
1310975449699: Received PROC_REPLY 2:44 (0,1)->(0,0), handing to UserServer
1310975449706: Procedure 2:44 on (0,1) timed out, sending failure reply to client
1310975449708: Sending UDP payload: 698
1310975449709: UserClient decrement on (0,1) failed, value=?,latency=2315
1310975449850: Received UDP payload: 698
1310975449877: Received UDP payload: 851
1310975449900: removed replies before id 2 from sentReplies of size 1
1310975449906: Received UDP payload: 698
1310975449914: Received PROC_REQUEST 1:2 (1,0)->(0,0), replying PROC_REPLY 1:2 (0,0)->(1,0)
1310975449918: Dispatching CSMOp PROC_REPLY 1:2 (0,0)->(1,0)
1310975449951: Sending UDP payload: 881
1310975449953: Received UDP payload: 851
1310975449954: Received UDP payload: 698
1310975449956: removed replies before id 31 from sentReplies of size 0
1310975449957: Received PROC_REQUEST 2:31 (1,1)->(0,0), replying PROC_REPLY 2:31 (0,0)->(1,1)
1310975449957: Dispatching CSMOp PROC_REPLY 2:31 (0,0)->(1,1)
1310975449958: Sending UDP payload: 881
1310975449968: Received UDP payload: 851
1310975449976: Received UDP payload: 881
1310975449987: Received UDP payload: 851
1310975449999: Received UDP payload: 698
1310975450013: Received UDP payload: 698
1310975450015: Received UDP payload: 698
1310975450162: Received UDP payload: 698
1310975450180: UserServer handling request in (0,0)
1310975450189: Sending PROC_REQUEST 2:45 (0,0)->(0,1)
1310975450192: Dispatching CSMOp PROC_REQUEST 2:45 (0,0)->(0,1)
1310975450213: Sending UDP payload: 851
1310975450581: Received UDP payload: 851
1310975450694: Received UDP payload: 698
1310975450760: Received UDP payload: 851
1310975450781: removed replies before id 3 from sentReplies of size 1
1310975450787: Received PROC_REQUEST 3:3 (1,0)->(0,0), replying PROC_REPLY 3:3 (0,0)->(1,0)
1310975450791: Dispatching CSMOp PROC_REPLY 3:3 (0,0)->(1,0)
1310975450807: Sending UDP payload: 881
1310975450834: Received UDP payload: 698
1310975450885: Retrying PROC_REQUEST 2:45 (0,0)->(0,1)
1310975450886: Dispatching CSMOp PROC_REQUEST 2:45 (0,0)->(0,1)
1310975450888: Sending UDP payload: 851
1310975450934: Received UDP payload: 470
1310975451218: Received UDP payload: 851
1310975451242: Received UDP payload: 698
1310975451490: Retrying PROC_REQUEST 2:45 (0,0)->(0,1)
1310975451509: Dispatching CSMOp PROC_REQUEST 2:45 (0,0)->(0,1)
1310975451529: Sending UDP payload: 851
1310975451575: Received UDP payload: 698
1310975451647: Received UDP payload: 851
1310975451712: Reading spot in (0,0)
1310975451746: Sending UDP payload: 698
1310975451752: UserServer handling request in (0,0)
1310975451769: Sending PROC_REQUEST 3:23 (0,0)->(0,0)
1310975451776: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310975451778: Sending UDP payload: 851
1310975451785: removed replies before id 23 from sentReplies of size 6
1310975451786: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 3:23 (1,1)->(0,0)
1310975451786: Dispatching CSMOp PROC_REPLY 3:23 (1,1)->(0,0)
1310975451787: Sending UDP payload: 851
1310975451788: Received DUPLICATE PROC_REPLY 3:23 (1,1)->(0,0)
1310975452020: Received UDP payload: 698
1310975452044: Received UDP payload: 851
1310975452067: Received UDP payload: 698
1310975452068: Received UDP payload: 698
1310975452070: Received UDP payload: 851
1310975452072: Received UDP payload: 851
1310975452078: Received UDP payload: 881
1310975452087: Received UDP payload: 881
1310975452094: Received UDP payload: 698
1310975452100: Received UDP payload: 698
1310975452120: Retrying PROC_REQUEST 2:45 (0,0)->(0,1)
1310975452121: Dispatching CSMOp PROC_REQUEST 2:45 (0,0)->(0,1)
1310975452124: Sending UDP payload: 851
1310975452437: Received UDP payload: 851
1310975452674: Sending UDP payload: 470
1310975452723: Request timed out, send failure PROC_REPLY 2:45 (0,1)->(0,0)
1310975452738: Dispatching CSMOp PROC_REPLY 2:45 (0,1)->(0,0)
1310975452748: Retrying PROC_REQUEST 3:23 (0,0)->(0,0)
1310975452751: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310975452758: Sending UDP payload: 851
1310975452770: Received PROC_REPLY 2:45 (0,1)->(0,0), handing to UserServer
1310975452770: Procedure 2:45 on (0,1) timed out, sending failure reply to client
1310975452771: Sending UDP payload: 851
1310975452776: removed replies before id 23 from sentReplies of size 7
1310975452776: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 3:23 (1,1)->(0,0)
1310975452777: Dispatching CSMOp PROC_REPLY 3:23 (1,1)->(0,0)
1310975452778: Sending UDP payload: 698
1310975452780: Sending UDP payload: 851
1310975452785: Received DUPLICATE PROC_REPLY 3:23 (1,1)->(0,0)
1310975452830: Received UDP payload: 698
1310975452879: Received UDP payload: 698
1310975452898: Received UDP payload: 851
1310975453039: Received UDP payload: 851
1310975453330: Received UDP payload: 698
1310975453375: Retrying PROC_REQUEST 3:23 (0,0)->(0,0)
1310975453385: Dispatching CSMOp PROC_REQUEST 3:23 (0,0)->(0,0)
1310975453425: Received UDP payload: 851
1310975453425: Sending UDP payload: 851
1310975453428: removed replies before id 23 from sentReplies of size 7
1310975453428: Received DUPLICATE PROC_REQUEST 3:23 (0,0)->(0,0), replying PROC_REPLY 3:23 (1,1)->(0,0)
1310975453429: Dispatching CSMOp PROC_REPLY 3:23 (1,1)->(0,0)
1310975453429: removed replies before id 32 from sentReplies of size 0
1310975453430: Received PROC_REQUEST 3:32 (1,1)->(0,0), replying PROC_REPLY 3:32 (0,0)->(1,1)
1310975453437: Dispatching CSMOp PROC_REPLY 3:32 (0,0)->(1,1)
1310975453438: Sending UDP payload: 851
1310975453441: Received DUPLICATE PROC_REPLY 3:23 (1,1)->(0,0)
1310975453447: Sending UDP payload: 881
1310975453482: Received UDP payload: 698
1310975453672: Received UDP payload: 851
1310975453707: Received UDP payload: 851
1310975453731: Received UDP payload: 851
1310975453736: Received UDP payload: 470
1310975453754: Received UDP payload: 3538
1310975453994: Request timed out, send failure PROC_REPLY 3:23 (0,0)->(0,0)
1310975454006: Dispatching CSMOp PROC_REPLY 3:23 (0,0)->(0,0)
1310975454042: Sending UDP payload: 851
1310975454043: Received PROC_REPLY 3:23 (0,0)->(0,0), handing to UserServer
1310975454043: Procedure 3:23 on (0,0) timed out, sending failure reply to client
1310975454045: Sending UDP payload: 698
1310975454051: UserClient read on (0,0) failed, value=?,latency=2338
1310975454072: Received UDP payload: 470
1310975454074: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310975454107: Sending UDP payload: 3988
1310975454111: Received UDP payload: 698
1310975454154: Received UDP payload: 851
1310975454156: removed replies before id 33 from sentReplies of size 0
1310975454157: Received PROC_REQUEST 3:33 (1,1)->(0,0), replying PROC_REPLY 3:33 (0,0)->(1,1)
1310975454158: Dispatching CSMOp PROC_REPLY 3:33 (0,0)->(1,1)
1310975454159: Sending UDP payload: 881
1310975454185: Received UDP payload: 698
1310975454300: Received UDP payload: 851
1310975454325: Received UDP payload: 698
1310975454343: Received UDP payload: 851
1310975454368: Received UDP payload: 851
1310975454370: Received UDP payload: 698
1310975454693: Received UDP payload: 470
1310975454707: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310975454752: Sending UDP payload: 3988
1310975454868: Received UDP payload: 698
1310975454887: UserServer handling request in (0,0)
1310975454891: Sending PROC_REQUEST 3:43 (0,0)->(1,1)
1310975454894: Dispatching CSMOp PROC_REQUEST 3:43 (0,0)->(1,1)
1310975454923: Sending UDP payload: 851
1310975454934: Received UDP payload: 851
1310975455018: Received UDP payload: 881
1310975455024: Received PROC_REPLY 3:43 (1,1)->(0,0), handing to UserServer
1310975455025: Procedure 3:43 on (1,1) successful
1310975455030: Sending UDP payload: 698
1310975455109: Received UDP payload: 470
1310975455111: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310975455135: Sending UDP payload: 3988
1310975455544: Received UDP payload: 698
1310975455574: Received UDP payload: 851
1310975455599: Received UDP payload: 698
1310975455620: Received UDP payload: 851
1310975455649: Received UDP payload: 881
1310975455660: Received UDP payload: 698
1310975455748: Received UDP payload: 698
1310975456055: Requesting spot in (1,0)
1310975456104: Sending UDP payload: 698
1310975456105: UserServer handling request in (0,0)
1310975456105: Sending PROC_REQUEST 2:25 (0,0)->(1,0)
1310975456105: Dispatching CSMOp PROC_REQUEST 2:25 (0,0)->(1,0)
1310975456107: Sending UDP payload: 851
1310975456202: Received UDP payload: 881
1310975456240: Received PROC_REPLY 2:25 (1,0)->(0,0), handing to UserServer
1310975456243: Procedure 2:25 on (1,0) successful
1310975456255: Received UDP payload: 698
1310975456258: Sending UDP payload: 698
1310975456259: UserClient decrement on (1,0) from (0,0) succeeded, value=18,latency=198
1310975456298: Received UDP payload: 851
1310975456380: Received UDP payload: 698
1310975456400: Received UDP payload: 698
1310975456428: Received UDP payload: 851
1310975456450: removed replies before id 4 from sentReplies of size 1
1310975456456: Received PROC_REQUEST 3:4 (1,0)->(0,0), replying PROC_REPLY 3:4 (0,0)->(1,0)
1310975456460: Received UDP payload: 851
1310975456467: Dispatching CSMOp PROC_REPLY 3:4 (0,0)->(1,0)
1310975456482: Received UDP payload: 881
1310975456483: Sending UDP payload: 881
1310975456488: Received UDP payload: 698
1310975456509: Received UDP payload: 698
1310975457096: Received UDP payload: 698
1310975457115: UserServer handling request in (0,0)
1310975457119: Sending PROC_REQUEST 3:24 (0,0)->(0,0)
1310975457122: Dispatching CSMOp PROC_REQUEST 3:24 (0,0)->(0,0)
1310975457145: Sending UDP payload: 851
1310975457146: removed replies before id 24 from sentReplies of size 6
1310975457147: Received DUPLICATE PROC_REQUEST 3:24 (0,0)->(0,0), replying PROC_REPLY 3:24 (1,1)->(0,0)
1310975457147: Dispatching CSMOp PROC_REPLY 3:24 (1,1)->(0,0)
1310975457149: Sending UDP payload: 851
1310975457156: Received DUPLICATE PROC_REPLY 3:24 (1,1)->(0,0)
1310975457301: Received UDP payload: 851
1310975457694: Received UDP payload: 698
1310975457719: Received UDP payload: 698
1310975457763: Received UDP payload: 851
1310975457790: Received UDP payload: 851
1310975457830: Received UDP payload: 698
1310975457937: Received UDP payload: 851
1310975458236: Retrying PROC_REQUEST 3:24 (0,0)->(0,0)
1310975458248: Dispatching CSMOp PROC_REQUEST 3:24 (0,0)->(0,0)
1310975458262: Reading spot in (1,0)
1310975458271: Sending UDP payload: 851
1310975458277: removed replies before id 24 from sentReplies of size 6
1310975458278: Received DUPLICATE PROC_REQUEST 3:24 (0,0)->(0,0), replying PROC_REPLY 3:24 (1,1)->(0,0)
1310975458278: Dispatching CSMOp PROC_REPLY 3:24 (1,1)->(0,0)
1310975458279: Sending UDP payload: 698
1310975458285: Sending UDP payload: 851
1310975458286: Received DUPLICATE PROC_REPLY 3:24 (1,1)->(0,0)
1310975458286: UserServer handling request in (0,0)
1310975458287: Sending PROC_REQUEST 3:26 (0,0)->(1,0)
1310975458287: Dispatching CSMOp PROC_REQUEST 3:26 (0,0)->(1,0)
1310975458291: Sending UDP payload: 851
1310975458390: Received UDP payload: 881
1310975458415: Received PROC_REPLY 3:26 (1,0)->(0,0), handing to UserServer
1310975458418: Procedure 3:26 on (1,0) successful
1310975458442: Sending UDP payload: 698
1310975458460: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=187
1310975458518: Received UDP payload: 698
1310975458561: Received UDP payload: 851
1310975458584: Received UDP payload: 698
1310975458606: Received UDP payload: 851
1310975458608: Received UDP payload: 851
1310975458610: Received UDP payload: 851
1310975458612: Received UDP payload: 698
1310975458614: Received UDP payload: 851
1310975458866: Retrying PROC_REQUEST 3:24 (0,0)->(0,0)
1310975458868: Dispatching CSMOp PROC_REQUEST 3:24 (0,0)->(0,0)
1310975458873: Sending UDP payload: 851
1310975458884: removed replies before id 24 from sentReplies of size 6
1310975458897: Received DUPLICATE PROC_REQUEST 3:24 (0,0)->(0,0), replying PROC_REPLY 3:24 (1,1)->(0,0)
1310975458900: Dispatching CSMOp PROC_REPLY 3:24 (1,1)->(0,0)
1310975458925: Sending UDP payload: 851
1310975458929: Received DUPLICATE PROC_REPLY 3:24 (1,1)->(0,0)
1310975459021: Received UDP payload: 470
1310975459145: Received UDP payload: 698
1310975459172: UserServer handling request in (0,0)
1310975459176: Sending PROC_REQUEST 3:46 (0,0)->(0,1)
1310975459180: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,1)
1310975459197: Received UDP payload: 851
1310975459198: Sending UDP payload: 851
1310975459207: Received UDP payload: 851
1310975459272: Received UDP payload: 470
1310975459317: Received UDP payload: 3490
1310975459399: Received UDP payload: 470
1310975459472: Request timed out, send failure PROC_REPLY 3:24 (0,0)->(0,0)
1310975459482: Dispatching CSMOp PROC_REPLY 3:24 (0,0)->(0,0)
1310975459505: Sending UDP payload: 851
1310975459512: Received PROC_REPLY 3:24 (0,0)->(0,0), handing to UserServer
1310975459513: Procedure 3:24 on (0,0) timed out, sending failure reply to client
1310975459514: Received UDP payload: 3490
1310975459517: Sending UDP payload: 698
1310975459646: Received UDP payload: 470
1310975459660: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310975459725: Sending UDP payload: 3997
1310975459844: Received UDP payload: 851
1310975459877: Received UDP payload: 851
1310975459888: Received UDP payload: 851
1310975459890: Received UDP payload: 851
1310975460099: Retrying PROC_REQUEST 3:46 (0,0)->(0,1)
1310975460099: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,1)
1310975460105: Sending UDP payload: 851
1310975460440: Received UDP payload: 851
1310975460466: Reading spot in (1,1)
1310975460488: Received UDP payload: 851
1310975460488: Sending UDP payload: 698
1310975460491: Received UDP payload: 698
1310975460493: Received UDP payload: 470
1310975460494: UserServer handling request in (0,0)
1310975460495: Sending PROC_REQUEST 3:44 (0,0)->(1,1)
1310975460496: Dispatching CSMOp PROC_REQUEST 3:44 (0,0)->(1,1)
1310975460498: Sending UDP payload: 851
1310975460504: Received UDP payload: 851
1310975460512: Received UDP payload: 851
1310975460518: Received UDP payload: 698
1310975460545: Received UDP payload: 881
1310975460548: Received PROC_REPLY 3:44 (1,1)->(0,0), handing to UserServer
1310975460548: Procedure 3:44 on (1,1) successful
1310975460550: Sending UDP payload: 698
