1310974733672: started, mId = 5103
1310974846788: Sending UDP payload: 851
1310974846832: Received UDP payload: 470
1310974846949: Received UDP payload: 698
1310974847137: Retrying PROC_REQUEST 3:33 (1,1)->(0,0)
1310974847151: Dispatching CSMOp PROC_REQUEST 3:33 (1,1)->(0,0)
1310974847165: Retrying PROC_REQUEST 1:34 (1,1)->(0,0)
1310974847173: Dispatching CSMOp PROC_REQUEST 1:34 (1,1)->(0,0)
1310974847175: Sending UDP payload: 851
1310974847185: Sending UDP payload: 851
1310974847207: Sending UDP payload: 470
1310974847380: Received UDP payload: 698
1310974847401: UserServer handling request in (1,1)
1310974847433: Received UDP payload: 698
1310974847436: Sending PROC_REQUEST 3:35 (1,1)->(0,0)
1310974847449: Dispatching CSMOp PROC_REQUEST 3:35 (1,1)->(0,0)
1310974847474: Received UDP payload: 470
1310974847477: Sending UDP payload: 851
1310974847483: Received UDP payload: 470
1310974847787: Retrying PROC_REQUEST 2:28 (1,1)->(0,1)
1310974847797: Dispatching CSMOp PROC_REQUEST 2:28 (1,1)->(0,1)
1310974847821: Request timed out, send failure PROC_REPLY 3:33 (0,0)->(1,1)
1310974847825: Dispatching CSMOp PROC_REPLY 3:33 (0,0)->(1,1)
1310974847818: Sending UDP payload: 851
1310974847832: Retrying PROC_REQUEST 1:34 (1,1)->(0,0)
1310974847832: Dispatching CSMOp PROC_REQUEST 1:34 (1,1)->(0,0)
1310974847833: Sending UDP payload: 851
1310974847834: Received PROC_REPLY 3:33 (0,0)->(1,1), handing to UserServer
1310974847835: Procedure 3:33 on (0,0) timed out, sending failure reply to client
1310974847836: Sending UDP payload: 851
1310974847841: Sending UDP payload: 698
1310974847842: UserClient read on (0,0) failed, value=?,latency=2513
1310974848000: Received UDP payload: 698
1310974848020: UserServer handling request in (1,1)
1310974848023: Sending PROC_REQUEST 2:77 (1,1)->(1,1)
1310974848027: Dispatching CSMOp PROC_REQUEST 2:77 (1,1)->(1,1)
1310974848058: Sending UDP payload: 851
1310974848067: removed replies before id 77 from sentReplies of size 0
1310974848073: Received PROC_REQUEST 2:77 (1,1)->(1,1), replying PROC_REPLY 2:77 (1,1)->(1,1)
1310974848074: Dispatching CSMOp PROC_REPLY 2:77 (1,1)->(1,1)
1310974848076: Sending UDP payload: 881
1310974848083: Received PROC_REPLY 2:77 (1,1)->(1,1), handing to UserServer
1310974848084: Procedure 2:77 on (1,1) successful
1310974848085: Sending UDP payload: 698
1310974848094: Received UDP payload: 470
1310974848436: Retrying PROC_REQUEST 2:28 (1,1)->(0,1)
1310974848444: Dispatching CSMOp PROC_REQUEST 2:28 (1,1)->(0,1)
1310974848464: Request timed out, send failure PROC_REPLY 1:34 (0,0)->(1,1)
1310974848469: Sending UDP payload: 851
1310974848480: Dispatching CSMOp PROC_REPLY 1:34 (0,0)->(1,1)
1310974848480: Retrying PROC_REQUEST 3:35 (1,1)->(0,0)
1310974848480: Dispatching CSMOp PROC_REQUEST 3:35 (1,1)->(0,0)
1310974848482: Sending UDP payload: 851
1310974848483: Received PROC_REPLY 1:34 (0,0)->(1,1), handing to UserServer
1310974848483: Procedure 1:34 on (0,0) timed out, sending failure reply to client
1310974848484: Sending UDP payload: 851
1310974848490: Sending UDP payload: 698
1310974848675: Received UDP payload: 470
1310974849083: Request timed out, send failure PROC_REPLY 2:28 (0,1)->(1,1)
1310974849096: Dispatching CSMOp PROC_REPLY 2:28 (0,1)->(1,1)
1310974849110: Retrying PROC_REQUEST 3:35 (1,1)->(0,0)
1310974849118: Sending UDP payload: 851
1310974849129: Received PROC_REPLY 2:28 (0,1)->(1,1), handing to UserServer
1310974849129: Procedure 2:28 on (0,1) timed out, sending failure reply to client
1310974849121: Dispatching CSMOp PROC_REQUEST 3:35 (1,1)->(0,0)
1310974849130: Sending UDP payload: 698
1310974849137: Sending UDP payload: 851
1310974849739: Request timed out, send failure PROC_REPLY 3:35 (0,0)->(1,1)
1310974849744: Dispatching CSMOp PROC_REPLY 3:35 (0,0)->(1,1)
1310974849763: Sending UDP payload: 851
1310974849775: Received PROC_REPLY 3:35 (0,0)->(1,1), handing to UserServer
1310974849778: Procedure 3:35 on (0,0) timed out, sending failure reply to client
1310974849789: Sending UDP payload: 698
1310974849845: Reading spot in (0,0)
1310974849848: Sending UDP payload: 698
1310974849850: UserServer handling request in (1,1)
1310974849851: Sending PROC_REQUEST 3:36 (1,1)->(0,0)
1310974849852: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,0)
1310974849861: Sending UDP payload: 851
1310974849865: Received UDP payload: 698
1310974850176: Received UDP payload: 698
1310974850198: UserServer handling request in (1,1)
1310974850202: Sending PROC_REQUEST 3:78 (1,1)->(1,1)
1310974850206: Received UDP payload: 698
1310974850211: Dispatching CSMOp PROC_REQUEST 3:78 (1,1)->(1,1)
1310974850224: Sending UDP payload: 851
1310974850225: removed replies before id 78 from sentReplies of size 0
1310974850225: Received PROC_REQUEST 3:78 (1,1)->(1,1), replying PROC_REPLY 3:78 (1,1)->(1,1)
1310974850226: Dispatching CSMOp PROC_REPLY 3:78 (1,1)->(1,1)
1310974850229: Sending UDP payload: 881
1310974850233: Received PROC_REPLY 3:78 (1,1)->(1,1), handing to UserServer
1310974850233: Procedure 3:78 on (1,1) successful
1310974850235: Sending UDP payload: 698
1310974850554: Received UDP payload: 698
1310974850574: UserServer handling request in (1,1)
1310974850577: Sending PROC_REQUEST 3:29 (1,1)->(0,1)
1310974850581: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(0,1)
1310974850612: Sending UDP payload: 851
1310974850725: Received UDP payload: 698
1310974850966: Retrying PROC_REQUEST 3:36 (1,1)->(0,0)
1310974850978: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,0)
1310974850996: Sending UDP payload: 851
1310974851215: Received UDP payload: 698
1310974851235: UserServer handling request in (1,1)
1310974851238: Sending PROC_REQUEST 3:37 (1,1)->(0,0)
1310974851242: Dispatching CSMOp PROC_REQUEST 3:37 (1,1)->(0,0)
1310974851284: Sending UDP payload: 851
1310974851407: Received UDP payload: 3324
1310974851594: Retrying PROC_REQUEST 3:29 (1,1)->(0,1)
1310974851606: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(0,1)
1310974851622: Retrying PROC_REQUEST 3:36 (1,1)->(0,0)
1310974851629: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,0)
1310974851635: Sending UDP payload: 851
1310974851637: Sending UDP payload: 851
1310974851713: Received UDP payload: 881
1310974851722: Received PROC_REPLY 3:36 (0,0)->(1,1), handing to UserServer
1310974851722: Procedure 3:36 on (0,0) successful
1310974851725: Sending UDP payload: 698
1310974851726: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=1881
1310974851833: Received UDP payload: 698
1310974851852: UserServer handling request in (1,1)
1310974851856: Sending PROC_REQUEST 3:28 (1,1)->(1,0)
1310974851863: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974851875: Sending UDP payload: 851
1310974851987: Received UDP payload: 698
1310974852009: Received UDP payload: 851
1310974852231: Retrying PROC_REQUEST 3:29 (1,1)->(0,1)
1310974852232: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(0,1)
1310974852232: Retrying PROC_REQUEST 3:37 (1,1)->(0,0)
1310974852234: Sending UDP payload: 851
1310974852237: Dispatching CSMOp PROC_REQUEST 3:37 (1,1)->(0,0)
1310974852250: Sending UDP payload: 851
1310974852299: Received UDP payload: 698
1310974852301: UserServer handling request in (1,1)
1310974852302: Sending PROC_REQUEST 3:79 (1,1)->(1,1)
1310974852302: Dispatching CSMOp PROC_REQUEST 3:79 (1,1)->(1,1)
1310974852303: Sending UDP payload: 851
1310974852304: removed replies before id 79 from sentReplies of size 0
1310974852305: Received PROC_REQUEST 3:79 (1,1)->(1,1), replying PROC_REPLY 3:79 (1,1)->(1,1)
1310974852305: Dispatching CSMOp PROC_REPLY 3:79 (1,1)->(1,1)
1310974852307: Sending UDP payload: 881
1310974852315: Received PROC_REPLY 3:79 (1,1)->(1,1), handing to UserServer
1310974852315: Procedure 3:79 on (1,1) successful
1310974852316: Sending UDP payload: 698
1310974852320: Received UDP payload: 881
1310974852324: Received PROC_REPLY 3:37 (0,0)->(1,1), handing to UserServer
1310974852325: Procedure 3:37 on (0,0) successful
1310974852326: Sending UDP payload: 698
1310974852393: Received UDP payload: 698
1310974852411: Received UDP payload: 851
1310974852419: Received UDP payload: 881
1310974852842: Request timed out, send failure PROC_REPLY 3:29 (0,1)->(1,1)
1310974852856: Dispatching CSMOp PROC_REPLY 3:29 (0,1)->(1,1)
1310974852879: Retrying PROC_REQUEST 3:28 (1,1)->(1,0)
1310974852883: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974852876: Sending UDP payload: 851
1310974852890: Received PROC_REPLY 3:29 (0,1)->(1,1), handing to UserServer
1310974852890: Procedure 3:29 on (0,1) timed out, sending failure reply to client
1310974852892: Sending UDP payload: 851
1310974852897: Sending UDP payload: 698
1310974853144: Received UDP payload: 470
1310974853197: Received UDP payload: 851
1310974853229: Received UDP payload: 3537
1310974853488: Retrying PROC_REQUEST 3:28 (1,1)->(1,0)
1310974853505: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974853527: Sending UDP payload: 851
1310974853635: Received UDP payload: 470
1310974853730: Reading spot in (1,1)
1310974853750: Sending UDP payload: 698
1310974853763: UserServer handling request in (1,1)
1310974853767: Sending PROC_REQUEST 3:80 (1,1)->(1,1)
1310974853778: Dispatching CSMOp PROC_REQUEST 3:80 (1,1)->(1,1)
1310974853785: Sending UDP payload: 851
1310974853786: removed replies before id 80 from sentReplies of size 0
1310974853787: Received PROC_REQUEST 3:80 (1,1)->(1,1), replying PROC_REPLY 3:80 (1,1)->(1,1)
1310974853787: Dispatching CSMOp PROC_REPLY 3:80 (1,1)->(1,1)
1310974853789: Sending UDP payload: 881
1310974853791: Received PROC_REPLY 3:80 (1,1)->(1,1), handing to UserServer
1310974853792: Procedure 3:80 on (1,1) successful
1310974853793: Sending UDP payload: 698
1310974853795: UserClient read on (1,1) from (1,1)succeeded, value=10,latency=64
1310974853823: Received UDP payload: 851
1310974854115: Request timed out, send failure PROC_REPLY 3:28 (1,0)->(1,1)
1310974854127: Dispatching CSMOp PROC_REPLY 3:28 (1,0)->(1,1)
1310974854140: Sending UDP payload: 851
1310974854156: Received PROC_REPLY 3:28 (1,0)->(1,1), handing to UserServer
1310974854159: Procedure 3:28 on (1,0) timed out, sending failure reply to client
1310974854177: Sending UDP payload: 698
1310974854251: Received UDP payload: 470
1310974854383: Received UDP payload: 698
1310974854406: Received UDP payload: 698
1310974854424: UserServer handling request in (1,1)
1310974854427: Sending PROC_REQUEST 3:81 (1,1)->(1,1)
1310974854429: Dispatching CSMOp PROC_REQUEST 3:81 (1,1)->(1,1)
1310974854436: Sending UDP payload: 851
1310974854444: removed replies before id 81 from sentReplies of size 0
1310974854444: Received PROC_REQUEST 3:81 (1,1)->(1,1), replying PROC_REPLY 3:81 (1,1)->(1,1)
1310974854445: Dispatching CSMOp PROC_REPLY 3:81 (1,1)->(1,1)
1310974854446: Sending UDP payload: 881
1310974854447: Received PROC_REPLY 3:81 (1,1)->(1,1), handing to UserServer
1310974854447: Procedure 3:81 on (1,1) successful
1310974854452: Sending UDP payload: 698
1310974854454: Received UDP payload: 851
1310974854468: Received UDP payload: 698
1310974854483: Received UDP payload: 698
1310974854858: Received UDP payload: 470
1310974854898: Received UDP payload: 698
1310974854999: Received UDP payload: 698
1310974855017: UserServer handling request in (1,1)
1310974855021: Sending PROC_REQUEST 3:82 (1,1)->(1,1)
1310974855025: Dispatching CSMOp PROC_REQUEST 3:82 (1,1)->(1,1)
1310974855052: Sending UDP payload: 851
1310974855053: removed replies before id 82 from sentReplies of size 0
1310974855054: Received PROC_REQUEST 3:82 (1,1)->(1,1), replying PROC_REPLY 3:82 (1,1)->(1,1)
1310974855054: Dispatching CSMOp PROC_REPLY 3:82 (1,1)->(1,1)
1310974855055: Sending UDP payload: 881
1310974855060: Received PROC_REPLY 3:82 (1,1)->(1,1), handing to UserServer
1310974855060: Procedure 3:82 on (1,1) successful
1310974855062: Sending UDP payload: 698
1310974855187: Received UDP payload: 698
1310974855716: Received UDP payload: 698
1310974855776: Received UDP payload: 851
1310974855798: removed replies before id 38 from sentReplies of size 0
1310974855804: Reading spot in (1,1)
1310974855809: Received PROC_REQUEST 3:38 (0,0)->(1,1), replying PROC_REPLY 3:38 (1,1)->(0,0)
1310974855812: Dispatching CSMOp PROC_REPLY 3:38 (1,1)->(0,0)
1310974855825: Sending UDP payload: 698
1310974855843: Sending UDP payload: 881
1310974855844: UserServer handling request in (1,1)
1310974855844: Sending PROC_REQUEST 3:83 (1,1)->(1,1)
1310974855844: Dispatching CSMOp PROC_REQUEST 3:83 (1,1)->(1,1)
1310974855846: Sending UDP payload: 851
1310974855854: removed replies before id 83 from sentReplies of size 0
1310974855855: Received PROC_REQUEST 3:83 (1,1)->(1,1), replying PROC_REPLY 3:83 (1,1)->(1,1)
1310974855855: Dispatching CSMOp PROC_REPLY 3:83 (1,1)->(1,1)
1310974855856: Sending UDP payload: 881
1310974855857: Received PROC_REPLY 3:83 (1,1)->(1,1), handing to UserServer
1310974855858: Procedure 3:83 on (1,1) successful
1310974855858: Sending UDP payload: 698
1310974855863: UserClient read on (1,1) from (1,1)succeeded, value=10,latency=58
1310974855924: Received UDP payload: 698
1310974856227: Received UDP payload: 698
1310974856247: UserServer handling request in (1,1)
1310974856250: Sending PROC_REQUEST 3:29 (1,1)->(1,0)
1310974856254: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(1,0)
1310974856277: Sending UDP payload: 851
1310974856496: Received UDP payload: 698
1310974856518: Received UDP payload: 851
1310974856679: Received UDP payload: 698
1310974856681: UserServer handling request in (1,1)
1310974856681: Sending PROC_REQUEST 3:84 (1,1)->(1,1)
1310974856682: Dispatching CSMOp PROC_REQUEST 3:84 (1,1)->(1,1)
1310974856683: Sending UDP payload: 851
1310974856691: removed replies before id 84 from sentReplies of size 0
1310974856707: Received PROC_REQUEST 3:84 (1,1)->(1,1), replying PROC_REPLY 3:84 (1,1)->(1,1)
1310974856710: Received UDP payload: 470
1310974856730: Dispatching CSMOp PROC_REPLY 3:84 (1,1)->(1,1)
1310974856737: Sending UDP payload: 881
1310974856738: Received PROC_REPLY 3:84 (1,1)->(1,1), handing to UserServer
1310974856739: Procedure 3:84 on (1,1) successful
1310974856741: Sending UDP payload: 698
1310974856788: Received UDP payload: 3655
1310974857118: Received UDP payload: 698
1310974857137: UserServer handling request in (1,1)
1310974857152: Retrying PROC_REQUEST 3:29 (1,1)->(1,0)
1310974857155: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(1,0)
1310974857157: Sending PROC_REQUEST 3:38 (1,1)->(0,0)
1310974857160: Dispatching CSMOp PROC_REQUEST 3:38 (1,1)->(0,0)
1310974857190: Sending UDP payload: 851
1310974857192: Sending UDP payload: 851
1310974857208: Sending UDP payload: 470
1310974857266: Received UDP payload: 470
1310974857283: Received UDP payload: 881
1310974857288: Received PROC_REPLY 3:38 (0,0)->(1,1), handing to UserServer
1310974857289: Procedure 3:38 on (0,0) successful
1310974857294: Sending UDP payload: 698
1310974857329: Received UDP payload: 3533
1310974857469: Received UDP payload: 851
1310974857493: Received UDP payload: 470
1310974857509: Received UDP payload: 881
1310974857532: Received UDP payload: 3442
1310974857537: Received UDP payload: 470
1310974857757: Retrying PROC_REQUEST 3:29 (1,1)->(1,0)
1310974857757: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(1,0)
1310974857759: Sending UDP payload: 851
1310974857834: Received UDP payload: 881
1310974857859: Received PROC_REPLY 3:29 (1,0)->(1,1), handing to UserServer
1310974857862: Procedure 3:29 on (1,0) successful
1310974857866: Reading spot in (0,0)
1310974857887: Sending UDP payload: 698
1310974857916: Sending UDP payload: 698
1310974857916: UserServer handling request in (1,1)
1310974857917: Sending PROC_REQUEST 3:39 (1,1)->(0,0)
1310974857920: Dispatching CSMOp PROC_REQUEST 3:39 (1,1)->(0,0)
1310974857925: Sending UDP payload: 851
1310974857964: Received UDP payload: 881
1310974857967: Received PROC_REPLY 3:39 (0,0)->(1,1), handing to UserServer
1310974857967: Procedure 3:39 on (0,0) successful
1310974857968: Sending UDP payload: 698
1310974857969: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=102
1310974857970: Received UDP payload: 698
1310974857985: Received UDP payload: 851
1310974857993: Received UDP payload: 881
1310974858000: Received UDP payload: 698
1310974858265: Received UDP payload: 470
1310974858735: Received UDP payload: 470
1310974858815: Received UDP payload: 3442
1310974858869: Received UDP payload: 470
1310974858963: Received UDP payload: 698
1310974858981: UserServer handling request in (1,1)
1310974858984: Sending PROC_REQUEST 3:40 (1,1)->(0,0)
1310974858988: Dispatching CSMOp PROC_REQUEST 3:40 (1,1)->(0,0)
1310974859013: Sending UDP payload: 851
1310974859051: Received UDP payload: 881
1310974859053: Received PROC_REPLY 3:40 (0,0)->(1,1), handing to UserServer
1310974859054: Procedure 3:40 on (0,0) successful
1310974859055: Sending UDP payload: 698
1310974859335: Received UDP payload: 698
1310974859381: UserServer handling request in (1,1)
1310974859385: Sending PROC_REQUEST 3:85 (1,1)->(1,1)
1310974859393: Dispatching CSMOp PROC_REQUEST 3:85 (1,1)->(1,1)
1310974859407: Received UDP payload: 698
1310974859423: Sending UDP payload: 851
1310974859423: removed replies before id 85 from sentReplies of size 0
1310974859424: Received PROC_REQUEST 3:85 (1,1)->(1,1), replying PROC_REPLY 3:85 (1,1)->(1,1)
1310974859424: Dispatching CSMOp PROC_REPLY 3:85 (1,1)->(1,1)
1310974859429: Sending UDP payload: 881
1310974859430: Received PROC_REPLY 3:85 (1,1)->(1,1), handing to UserServer
1310974859439: Procedure 3:85 on (1,1) successful
1310974859440: Sending UDP payload: 698
1310974859447: Received UDP payload: 851
1310974859494: Received UDP payload: 470
1310974859500: Received UDP payload: 698
1310974859513: Received UDP payload: 851
1310974859522: Received UDP payload: 698
1310974859529: Received UDP payload: 851
1310974859864: Received UDP payload: 698
1310974859926: Received UDP payload: 851
1310974859957: Received UDP payload: 698
1310974859972: Reading spot in (0,0)
1310974860026: Received UDP payload: 698
1310974860030: Sending UDP payload: 698
1310974860032: Received UDP payload: 881
1310974860035: UserServer handling request in (1,1)
1310974860035: Sending PROC_REQUEST 3:30 (1,1)->(1,0)
1310974860035: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(1,0)
1310974860036: UserServer handling request in (1,1)
1310974860036: Sending PROC_REQUEST 3:41 (1,1)->(0,0)
1310974860036: Dispatching CSMOp PROC_REQUEST 3:41 (1,1)->(0,0)
1310974860039: Sending UDP payload: 851
1310974860046: Received UDP payload: 851
1310974860049: Sending UDP payload: 851
1310974860052: removed replies before id 39 from sentReplies of size 0
1310974860052: Received PROC_REQUEST 3:39 (0,0)->(1,1), replying PROC_REPLY 3:39 (1,1)->(0,0)
1310974860053: Dispatching CSMOp PROC_REPLY 3:39 (1,1)->(0,0)
1310974860054: Received UDP payload: 698
1310974860057: Sending UDP payload: 881
1310974860092: Received UDP payload: 881
1310974860095: Received PROC_REPLY 3:41 (0,0)->(1,1), handing to UserServer
1310974860095: Procedure 3:41 on (0,0) successful
1310974860096: Sending UDP payload: 698
1310974860097: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=123
1310974860100: Received UDP payload: 881
1310974860103: Received PROC_REPLY 3:30 (1,0)->(1,1), handing to UserServer
1310974860103: Procedure 3:30 on (1,0) successful
1310974860104: Sending UDP payload: 698
1310974860109: Received UDP payload: 698
1310974860239: Received UDP payload: 698
1310974860499: Received UDP payload: 851
1310974860524: Received UDP payload: 851
1310974860542: Received UDP payload: 851
1310974861111: Received UDP payload: 698
1310974861136: UserServer handling request in (1,1)
1310974861140: Sending PROC_REQUEST 1:86 (1,1)->(1,1)
1310974861144: Received UDP payload: 851
1310974861142: Dispatching CSMOp PROC_REQUEST 1:86 (1,1)->(1,1)
1310974861165: Sending UDP payload: 851
1310974861166: removed replies before id 86 from sentReplies of size 0
1310974861166: Received PROC_REQUEST 1:86 (1,1)->(1,1), replying PROC_REPLY 1:86 (1,1)->(1,1)
1310974861166: Dispatching CSMOp PROC_REPLY 1:86 (1,1)->(1,1)
1310974861168: Sending UDP payload: 881
1310974861169: Received PROC_REPLY 1:86 (1,1)->(1,1), handing to UserServer
1310974861169: Procedure 1:86 on (1,1) successful
1310974861170: Sending UDP payload: 698
1310974861181: Received UDP payload: 851
1310974861189: Received UDP payload: 851
1310974861490: Received UDP payload: 698
1310974861508: UserServer handling request in (1,1)
1310974861512: Sending PROC_REQUEST 3:30 (1,1)->(0,1)
1310974861516: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(0,1)
1310974861535: Sending UDP payload: 851
1310974861752: Received UDP payload: 851
1310974861776: Received UDP payload: 698
1310974861808: Received UDP payload: 851
1310974861833: Received UDP payload: 698
1310974861852: Received UDP payload: 698
1310974862099: Reading spot in (1,0)
1310974862100: Sending UDP payload: 698
1310974862109: UserServer handling request in (1,1)
1310974862129: Sending PROC_REQUEST 3:31 (1,1)->(1,0)
1310974862134: Dispatching CSMOp PROC_REQUEST 3:31 (1,1)->(1,0)
1310974862148: Sending UDP payload: 851
1310974862156: Received UDP payload: 698
1310974862169: Received UDP payload: 698
1310974862172: UserServer handling request in (1,1)
1310974862172: Sending PROC_REQUEST 3:31 (1,1)->(0,1)
1310974862172: Dispatching CSMOp PROC_REQUEST 3:31 (1,1)->(0,1)
1310974862174: Sending UDP payload: 851
1310974862207: Received UDP payload: 698
1310974862218: Received UDP payload: 851
1310974862226: Received UDP payload: 851
1310974862236: Received UDP payload: 881
1310974862260: Received PROC_REPLY 3:31 (1,0)->(1,1), handing to UserServer
1310974862261: Procedure 3:31 on (1,0) successful
1310974862270: Sending UDP payload: 698
1310974862272: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=172
1310974862567: Retrying PROC_REQUEST 3:30 (1,1)->(0,1)
1310974862571: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(0,1)
1310974862638: Sending UDP payload: 851
1310974862988: Received UDP payload: 851
1310974863034: Received UDP payload: 851
1310974863053: Received UDP payload: 881
1310974863061: Received UDP payload: 881
1310974863068: Received UDP payload: 698
1310974863184: Received UDP payload: 470
1310974863196: Retrying PROC_REQUEST 3:30 (1,1)->(0,1)
1310974863204: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(0,1)
1310974863216: Retrying PROC_REQUEST 3:31 (1,1)->(0,1)
1310974863230: Sending UDP payload: 851
1310974863219: Dispatching CSMOp PROC_REQUEST 3:31 (1,1)->(0,1)
1310974863232: Sending UDP payload: 851
1310974863245: Received UDP payload: 698
1310974863264: Received UDP payload: 881
1310974863266: Received PROC_REPLY 3:30 (0,1)->(1,1), handing to UserServer
1310974863267: Procedure 3:30 on (0,1) successful
1310974863268: Sending UDP payload: 698
1310974863272: Received UDP payload: 851
1310974863289: Received UDP payload: 881
1310974863293: Received PROC_REPLY 3:31 (0,1)->(1,1), handing to UserServer
1310974863293: Procedure 3:31 on (0,1) successful
1310974863294: Sending UDP payload: 698
1310974863331: Received UDP payload: 881
1310974863337: Received UDP payload: 3167
1310974863374: Received UDP payload: 698
1310974863783: Received UDP payload: 698
1310974863824: Received UDP payload: 851
1310974863846: removed replies before id 40 from sentReplies of size 0
1310974863855: Received UDP payload: 698
1310974863853: Received PROC_REQUEST 3:40 (0,0)->(1,1), replying PROC_REPLY 3:40 (1,1)->(0,0)
1310974863864: Dispatching CSMOp PROC_REPLY 3:40 (1,1)->(0,0)
1310974863876: Sending UDP payload: 881
1310974863902: Received UDP payload: 698
1310974863910: Received UDP payload: 881
1310974863918: Received UDP payload: 698
1310974863927: Received UDP payload: 851
1310974863929: removed replies before id 35 from sentReplies of size 0
1310974863930: Received PROC_REQUEST 2:35 (1,0)->(1,1), replying PROC_REPLY 2:35 (1,1)->(1,0)
1310974863931: Dispatching CSMOp PROC_REPLY 2:35 (1,1)->(1,0)
1310974863932: Sending UDP payload: 881
1310974863940: Received UDP payload: 698
1310974863954: Received UDP payload: 698
1310974864277: Reading spot in (0,0)
1310974864296: Sending UDP payload: 698
1310974864302: UserServer handling request in (1,1)
1310974864309: Sending PROC_REQUEST 3:42 (1,1)->(0,0)
1310974864320: Dispatching CSMOp PROC_REQUEST 3:42 (1,1)->(0,0)
1310974864325: Sending UDP payload: 851
1310974864425: Received UDP payload: 881
1310974864451: Received PROC_REPLY 3:42 (0,0)->(1,1), handing to UserServer
1310974864453: Procedure 3:42 on (0,0) successful
1310974864483: Sending UDP payload: 698
1310974864493: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=212
1310974865140: Received UDP payload: 698
1310974865170: Received UDP payload: 698
1310974865190: Received UDP payload: 851
1310974865214: removed replies before id 36 from sentReplies of size 0
1310974865218: Received PROC_REQUEST 3:36 (1,0)->(1,1), replying PROC_REPLY 3:36 (1,1)->(1,0)
1310974865218: Dispatching CSMOp PROC_REPLY 3:36 (1,1)->(1,0)
1310974865226: Sending UDP payload: 881
1310974865228: Received UDP payload: 698
1310974865229: Received UDP payload: 851
1310974865249: Received UDP payload: 881
1310974865261: Received UDP payload: 698
1310974865280: Received UDP payload: 698
1310974865306: Received UDP payload: 698
1310974865308: UserServer handling request in (1,1)
1310974865309: Sending PROC_REQUEST 3:43 (1,1)->(0,0)
1310974865309: Dispatching CSMOp PROC_REQUEST 3:43 (1,1)->(0,0)
1310974865315: Sending UDP payload: 851
1310974865340: Received UDP payload: 881
1310974865343: Received PROC_REPLY 3:43 (0,0)->(1,1), handing to UserServer
1310974865343: Procedure 3:43 on (0,0) successful
1310974865344: Sending UDP payload: 698
1310974865358: Received UDP payload: 698
1310974865360: UserServer handling request in (1,1)
1310974865361: Sending PROC_REQUEST 3:87 (1,1)->(1,1)
1310974865361: Dispatching CSMOp PROC_REQUEST 3:87 (1,1)->(1,1)
1310974865362: Sending UDP payload: 851
1310974865363: removed replies before id 87 from sentReplies of size 0
1310974865364: Received PROC_REQUEST 3:87 (1,1)->(1,1), replying PROC_REPLY 3:87 (1,1)->(1,1)
1310974865364: Dispatching CSMOp PROC_REPLY 3:87 (1,1)->(1,1)
1310974865366: Sending UDP payload: 881
1310974865370: Received PROC_REPLY 3:87 (1,1)->(1,1), handing to UserServer
1310974865370: Procedure 3:87 on (1,1) successful
1310974865371: Sending UDP payload: 698
1310974865429: Received UDP payload: 698
1310974865464: Received UDP payload: 851
1310974865485: removed replies before id 11 from sentReplies of size 1
1310974865491: Received PROC_REQUEST 3:11 (0,1)->(1,1), replying PROC_REPLY 3:11 (1,1)->(0,1)
1310974865495: Dispatching CSMOp PROC_REPLY 3:11 (1,1)->(0,1)
1310974865509: Sending UDP payload: 881
1310974865535: Received UDP payload: 698
1310974865943: Received UDP payload: 698
1310974865966: Received UDP payload: 698
1310974865987: Received UDP payload: 851
1310974865990: removed replies before id 41 from sentReplies of size 0
1310974865990: Received PROC_REQUEST 3:41 (0,0)->(1,1), replying PROC_REPLY 3:41 (1,1)->(0,0)
1310974865991: Dispatching CSMOp PROC_REPLY 3:41 (1,1)->(0,0)
1310974865992: Sending UDP payload: 881
1310974865999: Received UDP payload: 851
1310974866004: Received UDP payload: 881
1310974866007: Received UDP payload: 698
1310974866014: Received UDP payload: 698
1310974866023: Received UDP payload: 698
1310974866031: Received UDP payload: 851
1310974866039: Received UDP payload: 881
1310974866048: Received UDP payload: 698
1310974866208: Received UDP payload: 470
1310974866499: Reading spot in (0,0)
1310974866523: Sending UDP payload: 698
1310974866528: UserServer handling request in (1,1)
