1310977000569: started, mId = 5105
1310977182474: Received UDP payload: 851
1310977182500: Received UDP payload: 1160
1310977182509: Received UDP payload: 698
1310977182516: Received UDP payload: 851
1310977182530: Received UDP payload: 851
1310977182544: Received UDP payload: 1160
1310977182573: Received UDP payload: 851
1310977182585: Received UDP payload: 851
1310977182597: Received UDP payload: 851
1310977182609: Received UDP payload: 1160
1310977182624: Received UDP payload: 851
1310977182636: Received UDP payload: 851
1310977182643: Received UDP payload: 851
1310977182651: Received UDP payload: 1160
1310977182660: Received UDP payload: 851
1310977182668: Received UDP payload: 851
1310977182675: Received UDP payload: 851
1310977182683: Received UDP payload: 881
1310977182691: Received UDP payload: 851
1310977182710: Received UDP payload: 851
1310977182716: Received UDP payload: 698
1310977182725: Received UDP payload: 698
1310977182742: Received UDP payload: 851
1310977182751: Received UDP payload: 881
1310977183044: Received UDP payload: 470
1310977183113: Received UDP payload: 470
1310977183462: Received UDP payload: 698
1310977183496: Received UDP payload: 851
1310977183527: Received UDP payload: 851
1310977183549: Received UDP payload: 851
1310977183552: Received UDP payload: 851
1310977183554: Received UDP payload: 851
1310977183556: Received UDP payload: 851
1310977183558: Received UDP payload: 851
1310977183561: Received UDP payload: 851
1310977183563: Received UDP payload: 470
1310977183577: Received UDP payload: 698
1310977183579: UserClient decrement on (0,0) from (1,0) succeeded, value=15,latency=1630
1310977183684: Received UDP payload: 698
1310977183705: Received UDP payload: 851
1310977183805: Received UDP payload: 881
1310977183847: Received UDP payload: 698
1310977184142: Received UDP payload: 470
1310977184233: Received UDP payload: 698
1310977184253: Received UDP payload: 698
1310977184290: Received UDP payload: 851
1310977184756: Received UDP payload: 470
1310977185266: Received UDP payload: 698
1310977185491: Received UDP payload: 698
1310977185524: Received UDP payload: 851
1310977185583: Releasing ticket in (0,0)
1310977185592: Sending UDP payload: 698
1310977185599: Received UDP payload: 881
1310977185608: Received UDP payload: 851
1310977185866: Received UDP payload: 698
1310977185896: Received UDP payload: 851
1310977185920: Received UDP payload: 881
1310977186097: Received UDP payload: 698
1310977186119: Received UDP payload: 851
1310977186342: Received UDP payload: 698
1310977186363: Received UDP payload: 851
1310977186445: Received UDP payload: 470
1310977186800: Received UDP payload: 851
1310977186826: Received UDP payload: 698
1310977186995: been in JOINING state for a while now, start over
1310977186997: sending LEADER_REQUEST
1310977187015: Sending UDP payload: 470
1310977187068: Received UDP payload: 470
1310977187162: Received UDP payload: 851
1310977187183: Received UDP payload: 470
1310977187461: Received UDP payload: 698
1310977187540: Received UDP payload: 698
1310977187614: sending LEADER_REQUEST
1310977187616: Sending UDP payload: 470
1310977187661: Received UDP payload: 470
1310977187720: Received UDP payload: 698
1310977187776: Received UDP payload: 851
1310977187800: Received UDP payload: 470
1310977188105: Received UDP payload: 698
1310977188128: Received UDP payload: 851
1310977188148: Received UDP payload: 698
1310977188150: Received UDP payload: 851
1310977188215: sending LEADER_REQUEST
1310977188222: Sending UDP payload: 470
1310977188233: Received UDP payload: 881
1310977188278: Received UDP payload: 12866
1310977188333: Received UDP payload: 470
1310977188420: Received UDP payload: 470
1310977188480: Received UDP payload: 12883
1310977188949: Received UDP payload: 470
1310977188987: Received UDP payload: 881
1310977189014: Received UDP payload: 12883
1310977189033: Received UDP payload: 698
1310977189053: Received UDP payload: 851
1310977189244: Received UDP payload: 12774
1310977189292: Received UDP payload: 698
1310977189341: Received UDP payload: 851
1310977189391: Received UDP payload: 698
1310977189412: Received UDP payload: 851
1310977189692: Received UDP payload: 470
1310977189850: Received UDP payload: 851
1310977189883: Received UDP payload: 851
1310977189910: Received UDP payload: 851
1310977189936: Received UDP payload: 698
1310977189938: UserClient increment on (0,0) failed, value=?,latency=4348
1310977189946: Received UDP payload: 12883
1310977189948: Received UDP payload: 881
1310977189959: Received UDP payload: 698
1310977190126: Received UDP payload: 13928
1310977190306: Received UDP payload: 698
1310977190310: Received UDP payload: 698
1310977190312: Received UDP payload: 851
1310977190315: Received UDP payload: 851
1310977190317: Received UDP payload: 851
1310977190334: Received UDP payload: 851
1310977190347: Received UDP payload: 1160
1310977190355: Received UDP payload: 881
1310977190367: Received UDP payload: 851
1310977190374: Received UDP payload: 698
1310977190381: Received UDP payload: 851
1310977190397: Received UDP payload: 1160
1310977190461: Received UDP payload: 851
1310977190481: Received UDP payload: 851
1310977190522: Received UDP payload: 1160
1310977190531: Received UDP payload: 851
1310977190593: Received UDP payload: 851
1310977190605: Received UDP payload: 851
1310977190670: Received UDP payload: 1160
1310977190691: Received UDP payload: 851
1310977190723: Received UDP payload: 851
1310977190747: Received UDP payload: 1160
1310977190787: Received UDP payload: 851
1310977190796: Received UDP payload: 851
1310977190857: Received UDP payload: 470
1310977190934: Received UDP payload: 851
1310977190962: Received UDP payload: 698
1310977190975: Received UDP payload: 851
1310977190977: Received UDP payload: 851
1310977190980: Received UDP payload: 881
1310977190982: Received UDP payload: 698
1310977190984: Received UDP payload: 851
1310977190988: Received UDP payload: 851
1310977190996: Received UDP payload: 851
1310977191003: Received UDP payload: 851
1310977191019: Received UDP payload: 698
1310977191031: Received UDP payload: 851
1310977191047: Received UDP payload: 1160
1310977191076: Received UDP payload: 1160
1310977191088: Received UDP payload: 851
1310977191101: Received UDP payload: 1160
1310977191115: Received UDP payload: 698
1310977191117: Received UDP payload: 881
1310977191119: Received UDP payload: 851
1310977191126: Received UDP payload: 698
1310977191605: Received UDP payload: 42540
1310977191939: Releasing ticket in (0,0)
1310977191999: Sending UDP payload: 698
1310977192000: Received UDP payload: 851
1310977192003: Received UDP payload: 851
1310977192004: Received UDP payload: 470
1310977192028: Received UDP payload: 698
1310977192039: Received UDP payload: 851
1310977192064: Received UDP payload: 851
1310977192069: Received UDP payload: 851
1310977192073: Received UDP payload: 851
1310977192082: Received UDP payload: 851
1310977192089: Received UDP payload: 698
1310977192097: Received UDP payload: 851
1310977192106: Received UDP payload: 851
1310977192130: Received UDP payload: 881
1310977192154: Received UDP payload: 698
1310977192442: Received UDP payload: 470
1310977192476: Received UDP payload: 698
1310977192559: Received UDP payload: 698
1310977193113: Received UDP payload: 470
1310977193241: Received UDP payload: 698
1310977193263: Received UDP payload: 851
1310977193284: Received UDP payload: 851
1310977193288: Received UDP payload: 851
1310977193297: Received UDP payload: 851
1310977193344: Received UDP payload: 698
1310977193381: Received UDP payload: 851
1310977193415: Received UDP payload: 881
1310977193567: Received UDP payload: 698
1310977194090: Received UDP payload: 55841
1310977194114: Received UDP payload: 470
1310977194131: Received UDP payload: 851
1310977194181: Received UDP payload: 851
1310977194207: Received UDP payload: 698
1310977194231: Received UDP payload: 698
1310977194252: Received UDP payload: 851
1310977194254: Received UDP payload: 470
1310977194256: Received UDP payload: 881
1310977194337: Received UDP payload: 851
1310977194371: Received UDP payload: 851
1310977194405: Received UDP payload: 851
1310977194428: Received UDP payload: 881
1310977194758: Received UDP payload: 851
1310977194784: Received UDP payload: 851
1310977194811: Received UDP payload: 851
1310977194832: Received UDP payload: 881
1310977194851: Received UDP payload: 698
1310977194871: Received UDP payload: 851
1310977195129: Received UDP payload: 698
1310977195210: Received UDP payload: 851
1310977195238: Received UDP payload: 698
1310977195259: Received UDP payload: 698
1310977195265: Received UDP payload: 881
1310977195267: Received UDP payload: 851
1310977195270: Received UDP payload: 881
1310977195272: Received UDP payload: 698
1310977195278: Received UDP payload: 851
1310977195285: Received UDP payload: 698
1310977195287: UserClient increment on (0,0) failed, value=?,latency=3348
1310977195295: Received UDP payload: 851
1310977195302: Received UDP payload: 698
1310977195309: Received UDP payload: 698
1310977195327: Received UDP payload: 851
1310977195949: Received UDP payload: 851
1310977195963: Received UDP payload: 698
1310977196181: Received UDP payload: 698
1310977196476: Received UDP payload: 698
1310977196501: Received UDP payload: 851
1310977196575: Received UDP payload: 881
1310977196622: Received UDP payload: 698
1310977196998: been in JOINING state for a while now, start over
1310977197000: sending LEADER_REQUEST
1310977197016: Sending UDP payload: 470
1310977197065: moving from region (1,0), to (0,0)
1310977197065: sending LEADER_REQUEST
1310977197066: Sending UDP payload: 470
1310977197067: UserClient received REGION_CHANGE message.
1310977197260: Received UDP payload: 698
1310977197281: Received UDP payload: 851
1310977197289: Reading spot in (1,1)
1310977197316: Sending UDP payload: 698
1310977197341: Received UDP payload: 881
1310977197347: Received UDP payload: 698
1310977197366: Received UDP payload: 698
1310977197424: Received UDP payload: 698
1310977197436: Received UDP payload: 851
1310977197442: Received UDP payload: 881
1310977197458: Received UDP payload: 698
1310977197662: Received UDP payload: 698
1310977197667: sending LEADER_REQUEST
1310977197724: Sending UDP payload: 470
1310977197731: Received UDP payload: 851
1310977198075: Received UDP payload: 881
1310977198128: Received UDP payload: 698
1310977198269: sending LEADER_REQUEST
1310977198288: Sending UDP payload: 470
1310977198568: LEADER_REQUEST timed out
1310977198681: Received UDP payload: 698
1310977198688: Received UDP payload: 851
1310977198700: Received UDP payload: 881
1310977199114: Received UDP payload: 851
1310977199141: Received UDP payload: 851
1310977199220: Received UDP payload: 698
1310977199296: Received UDP payload: 851
1310977199329: Received UDP payload: 698
1310977199754: Received UDP payload: 698
1310977199777: Received UDP payload: 698
1310977199799: Received UDP payload: 851
1310977199812: Received UDP payload: 851
1310977199814: Received UDP payload: 851
1310977199819: Received UDP payload: 881
1310977200156: Received UDP payload: 851
1310977200244: Received UDP payload: 851
1310977200247: Received UDP payload: 851
1310977200249: Received UDP payload: 698
1310977200252: Received UDP payload: 470
1310977200389: Received UDP payload: 851
1310977200858: Received UDP payload: 470
1310977200885: Received UDP payload: 881
1310977200918: Received UDP payload: 470
1310977200947: Received UDP payload: 698
1310977200967: Received UDP payload: 470
1310977201046: Received UDP payload: 470
1310977201061: Received UDP payload: 698
1310977201087: Received UDP payload: 851
1310977201462: Received UDP payload: 470
1310977201744: Received UDP payload: 698
1310977201769: Received UDP payload: 851
1310977201796: Received UDP payload: 881
1310977201811: Received UDP payload: 698
1310977201813: Received UDP payload: 698
1310977201815: Received UDP payload: 851
1310977201817: Received UDP payload: 851
1310977202295: UserClient request timed out. (1,1)=?
1310977202311: Releasing ticket in (0,0)
1310977202329: Sending UDP payload: 698
1310977202367: Received UDP payload: 881
1310977202373: Received UDP payload: 698
1310977202426: Received UDP payload: 45618
1310977203000: Received UDP payload: 698
1310977203033: Received UDP payload: 851
1310977203047: Received UDP payload: 881
1310977203347: Received UDP payload: 698
1310977203484: Received UDP payload: 698
1310977203518: Received UDP payload: 851
1310977203545: Received UDP payload: 851
1310977203571: Received UDP payload: 470
1310977203587: Received UDP payload: 851
1310977203712: Received UDP payload: 698
1310977203734: Received UDP payload: 470
1310977204218: Received UDP payload: 698
1310977204306: Received UDP payload: 881
1310977204331: Received UDP payload: 698
1310977204623: Received UDP payload: 851
1310977205157: Received UDP payload: 698
1310977205254: Received UDP payload: 851
1310977205323: Received UDP payload: 698
1310977205347: Received UDP payload: 851
1310977205529: Received UDP payload: 698
1310977205553: Received UDP payload: 881
1310977205578: Received UDP payload: 698
1310977205878: Received UDP payload: 851
1310977205902: Received UDP payload: 698
1310977206202: Received UDP payload: 851
1310977206345: Received UDP payload: 698
1310977206414: Received UDP payload: 851
1310977206834: Received UDP payload: 851
1310977207319: UserClient request timed out. (0,0)=?
1310977207330: Releasing ticket in (0,0)
1310977207376: Received UDP payload: 698
1310977207382: Sending UDP payload: 698
1310977207434: Received UDP payload: 851
1310977207441: Received UDP payload: 698
1310977207570: Received UDP payload: 698
1310977207591: Received UDP payload: 881
1310977207615: Received UDP payload: 698
1310977207666: Received UDP payload: 851
1310977207950: Received UDP payload: 698
1310977208023: Received UDP payload: 851
1310977208046: Received UDP payload: 851
1310977208181: Received UDP payload: 470
1310977208819: Received UDP payload: 470
1310977208838: cloud rejected leadership request or request failed, wait to retry
1310977209017: moving from region (0,0), to (1,0)
1310977209019: sending LEADER_REQUEST
1310977209070: Sending UDP payload: 470
1310977209071: UserClient received REGION_CHANGE message.
1310977209396: Received UDP payload: 470
1310977209469: Received UDP payload: 698
1310977209499: Received UDP payload: 881
1310977209540: Received UDP payload: 698
1310977209621: sending LEADER_REQUEST
1310977209642: Sending UDP payload: 470
1310977210137: Received UDP payload: 698
1310977210158: Received UDP payload: 851
1310977210223: sending LEADER_REQUEST
1310977210236: Sending UDP payload: 470
1310977210393: Received UDP payload: 11867
1310977210416: Received UDP payload: 470
1310977210688: Received UDP payload: 851
1310977210696: Received UDP payload: 698
1310977211014: Received UDP payload: 487
1310977211370: Received UDP payload: 698
1310977211435: Received UDP payload: 881
1310977211508: Received UDP payload: 698
1310977212338: UserClient request timed out. (0,0)=?
1310977212349: Releasing ticket in (0,0)
1310977212380: Sending UDP payload: 698
1310977212403: Received UDP payload: 698
1310977212975: Received UDP payload: 698
1310977216392: Received UDP payload: 698
1310977216565: Received UDP payload: 698
1310977217361: UserClient request timed out. (0,0)=?
1310977217377: Releasing ticket in (0,0)
1310977217391: Sending UDP payload: 698
1310977217416: Received UDP payload: 698
1310977217999: Received UDP payload: 698
