1310977004478: started, mId = 5107
1310977152590: Received UDP payload: 698
1310977152836: Received UDP payload: 851
1310977152863: Received UDP payload: 698
1310977153210: Received UDP payload: 10738
1310977153307: Received UDP payload: 10755
1310977153403: Received UDP payload: 10755
1310977153473: Received UDP payload: 851
1310977153505: Received UDP payload: 10755
1310977153525: Received UDP payload: 470
1310977153585: Received UDP payload: 851
1310977153651: Received UDP payload: 698
1310977153665: Received UDP payload: 10755
1310977153717: Received UDP payload: 10755
1310977153814: Received UDP payload: 10755
1310977153834: Received UDP payload: 698
1310977153852: Received UDP payload: 851
1310977153878: Received UDP payload: 881
1310977153997: Received UDP payload: 698
1310977154202: Received UDP payload: 851
1310977154227: Received UDP payload: 851
1310977154252: Received UDP payload: 851
1310977154256: Received UDP payload: 851
1310977154258: Received UDP payload: 698
1310977154267: Received UDP payload: 851
1310977154282: Received UDP payload: 881
1310977154296: Received UDP payload: 698
1310977154442: Received UDP payload: 698
1310977154668: Received UDP payload: 851
1310977154691: Received UDP payload: 698
1310977154709: UserClient decrement on (1,1) failed, value=?,latency=2330
1310977154853: Received UDP payload: 698
1310977154904: Received UDP payload: 698
1310977154926: Received UDP payload: 881
1310977154949: Received UDP payload: 698
1310977154951: Received UDP payload: 851
1310977154953: Received UDP payload: 698
1310977154983: Received UDP payload: 851
1310977154998: Received UDP payload: 698
1310977155937: Received UDP payload: 698
1310977156000: Received UDP payload: 698
1310977156023: Received UDP payload: 851
1310977156043: Received UDP payload: 698
1310977156044: Received UDP payload: 881
1310977156047: Received UDP payload: 698
1310977156311: Received UDP payload: 698
1310977156367: Received UDP payload: 881
1310977156390: Received UDP payload: 698
1310977156635: Received UDP payload: 470
1310977156694: Received UDP payload: 470
1310977156714: Requesting spot in (0,0)
1310977156752: Sending UDP payload: 698
1310977156835: Received UDP payload: 851
1310977156933: Received UDP payload: 698
1310977156967: Received UDP payload: 851
1310977157000: Received UDP payload: 698
1310977157021: Received UDP payload: 698
1310977157040: Received UDP payload: 851
1310977157059: Received UDP payload: 851
1310977157082: Received UDP payload: 851
1310977157277: Received UDP payload: 470
1310977157622: Received UDP payload: 698
1310977157723: Received UDP payload: 851
1310977157746: Received UDP payload: 851
1310977157878: Received UDP payload: 470
1310977157896: Received UDP payload: 851
1310977157952: Received UDP payload: 851
1310977157976: Received UDP payload: 851
1310977158030: Received UDP payload: 698
1310977158080: Received UDP payload: 851
1310977158103: Received UDP payload: 698
1310977158128: Received UDP payload: 851
1310977158148: Received UDP payload: 881
1310977158176: Received UDP payload: 698
1310977158178: Received UDP payload: 881
1310977158188: Received UDP payload: 698
1310977158461: Received UDP payload: 851
1310977158474: Received UDP payload: 851
1310977158498: Received UDP payload: 698
1310977158518: Received UDP payload: 851
1310977158543: Received UDP payload: 851
1310977158556: Received UDP payload: 851
1310977158558: Received UDP payload: 851
1310977158561: Received UDP payload: 881
1310977158571: Received UDP payload: 698
1310977158597: Received UDP payload: 698
1310977158955: Received UDP payload: 851
1310977158981: Received UDP payload: 851
1310977159000: Received UDP payload: 698
1310977159002: UserClient decrement on (0,0) failed, value=?,latency=2275
1310977159090: Received UDP payload: 851
1310977159113: Received UDP payload: 851
1310977159140: Received UDP payload: 698
1310977159163: Received UDP payload: 881
1310977159188: Received UDP payload: 698
1310977159197: Received UDP payload: 851
1310977159474: Received UDP payload: 698
1310977159572: Received UDP payload: 851
1310977159610: Received UDP payload: 698
1310977159797: Received UDP payload: 851
1310977159820: Received UDP payload: 698
1310977160200: Received UDP payload: 698
1310977160220: Received UDP payload: 698
1310977160242: Received UDP payload: 881
1310977160244: Received UDP payload: 698
1310977160246: Received UDP payload: 851
1310977160272: Received UDP payload: 881
1310977160291: Received UDP payload: 698
1310977160383: Received UDP payload: 470
1310977160637: Received UDP payload: 698
1310977160669: Received UDP payload: 851
1310977160727: Received UDP payload: 881
1310977160750: Received UDP payload: 698
1310977160953: Received UDP payload: 12458
1310977161003: Requesting spot in (0,1)
1310977161082: Sending UDP payload: 698
1310977161089: Received UDP payload: 851
1310977161092: Received UDP payload: 851
1310977161118: Received UDP payload: 698
1310977161126: Received UDP payload: 851
1310977161134: Received UDP payload: 881
1310977161146: Received UDP payload: 851
1310977161166: Received UDP payload: 1160
1310977161175: Received UDP payload: 851
1310977161187: Received UDP payload: 1160
1310977161196: Received UDP payload: 881
1310977161205: Received UDP payload: 851
1310977161212: Received UDP payload: 851
1310977161218: Received UDP payload: 470
1310977161224: Received UDP payload: 698
1310977161228: UserClient decrement on (0,1) from (1,1) succeeded, value=16,latency=225
1310977161236: Received UDP payload: 698
1310977161541: Received UDP payload: 851
1310977161570: Received UDP payload: 851
1310977161596: Received UDP payload: 851
1310977161620: Received UDP payload: 851
1310977161633: Received UDP payload: 1160
1310977161636: Received UDP payload: 698
1310977161638: Received UDP payload: 851
1310977161644: Received UDP payload: 1160
1310977161669: Received UDP payload: 851
1310977161677: Received UDP payload: 851
1310977161719: Received UDP payload: 1160
1310977161750: Received UDP payload: 698
1310977161773: Received UDP payload: 851
1310977161801: Received UDP payload: 851
1310977161811: Received UDP payload: 851
1310977161813: Received UDP payload: 851
1310977161815: Received UDP payload: 851
1310977161817: Received UDP payload: 851
1310977161820: Received UDP payload: 1160
1310977161823: Received UDP payload: 851
1310977161825: Received UDP payload: 470
1310977161830: Received UDP payload: 1160
1310977161838: Received UDP payload: 881
1310977161866: Received UDP payload: 698
1310977162052: Received UDP payload: 851
1310977162079: Received UDP payload: 698
1310977162097: Received UDP payload: 851
1310977162099: Received UDP payload: 851
1310977162102: Received UDP payload: 851
1310977162104: Received UDP payload: 851
1310977162110: Received UDP payload: 851
1310977162126: Received UDP payload: 851
1310977162134: Received UDP payload: 851
1310977162141: Received UDP payload: 698
1310977162211: Received UDP payload: 1160
1310977162221: Received UDP payload: 1160
1310977162273: Received UDP payload: 1160
1310977162314: Received UDP payload: 698
1310977162323: Received UDP payload: 1160
1310977162333: Received UDP payload: 1160
1310977162355: Received UDP payload: 851
1310977162360: Received UDP payload: 851
1310977162368: Received UDP payload: 851
1310977162386: Received UDP payload: 1160
1310977162452: Received UDP payload: 851
1310977162460: Received UDP payload: 851
1310977162471: Received UDP payload: 851
1310977162479: Received UDP payload: 851
1310977162513: Received UDP payload: 1160
1310977162528: Received UDP payload: 1160
1310977162562: Received UDP payload: 851
1310977162573: Received UDP payload: 851
1310977162587: Received UDP payload: 1160
1310977162603: Received UDP payload: 851
1310977162615: Received UDP payload: 851
1310977162629: Received UDP payload: 1160
1310977162645: Received UDP payload: 698
1310977162654: Received UDP payload: 851
1310977162666: Received UDP payload: 851
1310977162679: Received UDP payload: 1160
1310977162697: Received UDP payload: 851
1310977162708: Received UDP payload: 851
1310977162720: Received UDP payload: 851
1310977162731: Received UDP payload: 851
1310977162743: Received UDP payload: 1160
1310977162758: Received UDP payload: 851
1310977162770: Received UDP payload: 1160
1310977162778: Received UDP payload: 851
1310977162785: Received UDP payload: 851
1310977162792: Received UDP payload: 851
1310977162803: Received UDP payload: 698
1310977162811: Received UDP payload: 851
1310977162818: Received UDP payload: 851
1310977162829: Received UDP payload: 1160
1310977162836: Received UDP payload: 470
1310977162844: Received UDP payload: 1160
1310977162851: Received UDP payload: 851
1310977162859: Received UDP payload: 851
1310977162867: Received UDP payload: 851
1310977162877: Received UDP payload: 1160
1310977162884: Received UDP payload: 851
1310977162892: Received UDP payload: 851
1310977162901: Received UDP payload: 851
1310977162912: Received UDP payload: 1160
1310977162919: Received UDP payload: 851
1310977162929: Received UDP payload: 1160
1310977162937: Received UDP payload: 881
1310977162945: Received UDP payload: 851
1310977162953: Received UDP payload: 851
1310977162968: Received UDP payload: 851
1310977162994: Received UDP payload: 851
1310977163005: Received UDP payload: 851
1310977163056: Received UDP payload: 698
1310977163143: Received UDP payload: 1160
1310977163177: Received UDP payload: 851
1310977163235: Releasing ticket in (0,1)
1310977163262: Sending UDP payload: 698
1310977163269: Received UDP payload: 851
1310977163276: Received UDP payload: 1160
1310977163283: Received UDP payload: 851
1310977163289: Received UDP payload: 851
1310977163296: Received UDP payload: 1160
1310977163305: Received UDP payload: 851
1310977163307: Received UDP payload: 851
1310977163317: Received UDP payload: 851
1310977163319: Received UDP payload: 1160
1310977163327: Received UDP payload: 851
1310977163335: Received UDP payload: 851
1310977163345: Received UDP payload: 1160
1310977163351: Received UDP payload: 470
1310977163359: Received UDP payload: 881
1310977163366: Received UDP payload: 851
1310977163391: Received UDP payload: 851
1310977163399: Received UDP payload: 851
1310977163405: Received UDP payload: 698
1310977163410: UserClient increment on (0,1) from (1,1) succeeded, value=17,latency=168
1310977163526: Received UDP payload: 851
1310977163552: Received UDP payload: 851
1310977163574: Received UDP payload: 1160
1310977163577: Received UDP payload: 1160
1310977163587: Received UDP payload: 851
1310977163603: Received UDP payload: 851
1310977163612: Received UDP payload: 851
1310977163680: Received UDP payload: 1160
1310977163716: Received UDP payload: 1160
1310977163750: Received UDP payload: 851
1310977163771: Received UDP payload: 851
1310977163773: Received UDP payload: 851
1310977163775: Received UDP payload: 1160
1310977163778: Received UDP payload: 698
1310977163780: Received UDP payload: 851
1310977163800: Received UDP payload: 851
1310977163808: Received UDP payload: 851
1310977163818: Received UDP payload: 1160
1310977163831: Received UDP payload: 1160
1310977163854: Received UDP payload: 851
1310977163861: Received UDP payload: 851
1310977163873: Received UDP payload: 851
1310977163913: Received UDP payload: 851
1310977163936: Received UDP payload: 851
1310977163992: Received UDP payload: 851
1310977164029: Received UDP payload: 851
1310977164074: Received UDP payload: 470
1310977164089: Received UDP payload: 13314
1310977164248: Received UDP payload: 1160
1310977164252: Received UDP payload: 1160
1310977164255: Received UDP payload: 851
1310977164257: Received UDP payload: 698
1310977164281: Received UDP payload: 698
1310977164306: Received UDP payload: 14374
1310977164445: Received UDP payload: 851
1310977164447: Received UDP payload: 851
1310977164449: Received UDP payload: 851
1310977164451: Received UDP payload: 698
1310977164453: Received UDP payload: 851
1310977164455: Received UDP payload: 851
1310977164546: Received UDP payload: 13204
1310977164723: Received UDP payload: 698
1310977164725: Received UDP payload: 851
1310977164727: Received UDP payload: 698
1310977164729: Received UDP payload: 881
1310977164756: Received UDP payload: 698
1310977165129: Received UDP payload: 698
1310977165208: Received UDP payload: 698
1310977165414: Requesting spot in (1,1)
1310977165445: Sending UDP payload: 698
1310977165574: Received UDP payload: 851
1310977165602: Received UDP payload: 851
1310977165630: Received UDP payload: 698
1310977165648: Received UDP payload: 881
1310977165654: Received UDP payload: 851
1310977165656: Received UDP payload: 851
1310977165658: Received UDP payload: 698
1310977165660: Received UDP payload: 851
1310977165674: Received UDP payload: 881
1310977165687: Received UDP payload: 698
1310977165846: Received UDP payload: 698
1310977165908: Received UDP payload: 881
1310977165934: Received UDP payload: 698
1310977166060: Received UDP payload: 487
1310977166377: Received UDP payload: 851
1310977166402: Received UDP payload: 851
1310977166429: Received UDP payload: 698
1310977166451: Received UDP payload: 881
1310977166474: Received UDP payload: 698
1310977166673: Received UDP payload: 698
1310977166693: Received UDP payload: 851
1310977166715: Received UDP payload: 698
1310977166822: Received UDP payload: 698
1310977166841: Received UDP payload: 851
1310977167666: Received UDP payload: 698
1310977167681: Received UDP payload: 698
1310977167701: Received UDP payload: 698
1310977167724: Received UDP payload: 698
1310977167740: Received UDP payload: 881
1310977167746: Received UDP payload: 698
1310977167938: Received UDP payload: 698
1310977167970: Received UDP payload: 851
1310977168164: Received UDP payload: 851
1310977168500: Received UDP payload: 698
1310977168557: Received UDP payload: 851
1310977168581: Received UDP payload: 881
1310977168601: Received UDP payload: 698
1310977168717: Received UDP payload: 698
1310977168752: Received UDP payload: 851
1310977168775: Received UDP payload: 881
1310977168808: Received UDP payload: 851
1310977168830: Received UDP payload: 851
1310977169010: Received UDP payload: 15297
1310977169196: Received UDP payload: 698
1310977169198: Received UDP payload: 851
1310977169200: Received UDP payload: 851
1310977169413: Received UDP payload: 14213
1310977169552: Received UDP payload: 851
1310977169554: Received UDP payload: 698
1310977169610: Received UDP payload: 851
1310977169622: Received UDP payload: 698
1310977169641: Received UDP payload: 851
1310977169648: Received UDP payload: 851
1310977169854: Received UDP payload: 14191
1310977169948: Received UDP payload: 698
1310977170039: Received UDP payload: 851
1310977170060: Received UDP payload: 851
1310977170084: Received UDP payload: 698
1310977170102: Received UDP payload: 851
1310977170392: Received UDP payload: 470
1310977170422: UserClient request timed out. (1,1)=?
1310977170424: Requesting spot in (1,1)
1310977170446: Sending UDP payload: 698
1310977170629: Received UDP payload: 698
1310977170682: Received UDP payload: 851
1310977170705: Received UDP payload: 881
1310977170877: Received UDP payload: 698
1310977170940: Received UDP payload: 698
1310977170977: Received UDP payload: 851
1310977171028: Received UDP payload: 881
1310977171031: Received UDP payload: 851
1310977171182: Received UDP payload: 698
1310977171292: Received UDP payload: 851
1310977171665: Received UDP payload: 698
1310977171729: Received UDP payload: 851
1310977171794: Received UDP payload: 881
1310977171818: Received UDP payload: 698
1310977171927: Received UDP payload: 851
1310977172094: Received UDP payload: 698
1310977172308: Received UDP payload: 881
1310977172335: Received UDP payload: 698
1310977172351: Received UDP payload: 851
1310977172371: Received UDP payload: 851
1310977172566: Received UDP payload: 15882
1310977172705: Received UDP payload: 851
1310977172729: Received UDP payload: 470
1310977172735: Received UDP payload: 698
1310977172741: Received UDP payload: 698
1310977172753: Received UDP payload: 851
1310977172770: Received UDP payload: 698
1310977172786: Received UDP payload: 698
1310977173084: Received UDP payload: 698
1310977173109: Received UDP payload: 698
1310977173130: Received UDP payload: 851
1310977173153: Received UDP payload: 851
1310977173178: Received UDP payload: 698
1310977173199: Received UDP payload: 881
1310977173211: Received UDP payload: 698
1310977173234: Received UDP payload: 470
1310977173347: Received UDP payload: 470
1310977173859: Received UDP payload: 470
1310977173886: Received UDP payload: 698
1310977173954: Received UDP payload: 881
1310977173964: Received UDP payload: 698
1310977174337: Received UDP payload: 698
1310977174365: Received UDP payload: 851
1310977174550: Received UDP payload: 698
1310977174864: Received UDP payload: 698
1310977174923: Received UDP payload: 851
1310977175198: Received UDP payload: 698
1310977175238: Received UDP payload: 698
1310977175246: Received UDP payload: 851
1310977175253: Received UDP payload: 851
1310977175304: Received UDP payload: 881
1310977175318: Received UDP payload: 698
1310977175440: UserClient request timed out. (1,1)=?
1310977175442: Requesting spot in (0,0)
1310977175463: Sending UDP payload: 698
1310977175805: Received UDP payload: 851
1310977176018: Received UDP payload: 698
1310977176080: Received UDP payload: 851
1310977176121: Received UDP payload: 851
1310977176135: Received UDP payload: 851
1310977176145: Received UDP payload: 851
1310977176153: Received UDP payload: 851
1310977176745: Received UDP payload: 851
1310977176791: Received UDP payload: 851
1310977176816: Received UDP payload: 851
1310977176835: Received UDP payload: 698
1310977177251: Received UDP payload: 470
1310977177342: Received UDP payload: 698
1310977177364: Received UDP payload: 851
1310977177386: Received UDP payload: 698
1310977177388: Received UDP payload: 851
1310977177390: Received UDP payload: 881
1310977177596: Received UDP payload: 16450
1310977177789: Received UDP payload: 698
1310977177794: Received UDP payload: 698
1310977177807: Received UDP payload: 698
1310977177848: Received UDP payload: 470
1310977177889: Received UDP payload: 698
1310977177916: Received UDP payload: 851
1310977178020: Received UDP payload: 851
1310977178045: Received UDP payload: 851
1310977178071: Received UDP payload: 851
1310977178105: Received UDP payload: 698
1310977178134: Received UDP payload: 11749
1310977178507: old region empty, uploaded state to cloud in 30699ms as json 13712 bytes
1310977178583: Received UDP payload: 851
1310977178591: Received UDP payload: 698
1310977178649: Received UDP payload: 851
1310977178672: Received UDP payload: 698
1310977178829: Received UDP payload: 698
1310977178889: Received UDP payload: 881
1310977178913: Received UDP payload: 698
1310977179433: Received UDP payload: 698
1310977179489: Received UDP payload: 851
1310977179516: Received UDP payload: 698
1310977179531: Received UDP payload: 698
1310977179533: Received UDP payload: 851
1310977179535: Received UDP payload: 881
1310977179568: Received UDP payload: 881
1310977179775: Received UDP payload: 17127
1310977179952: Received UDP payload: 698
1310977179954: Received UDP payload: 698
1310977179960: Received UDP payload: 881
1310977179963: Received UDP payload: 698
1310977180052: Received UDP payload: 851
1310977180070: Received UDP payload: 851
1310977180121: Received UDP payload: 698
1310977180141: Received UDP payload: 851
1310977180164: Received UDP payload: 881
1310977180168: Received UDP payload: 698
1310977180339: Received UDP payload: 13375
1310977180448: UserClient request timed out. (0,0)=?
1310977180449: Reading spot in (1,0)
1310977180477: Sending UDP payload: 698
1310977180489: Received UDP payload: 470
1310977180511: Received UDP payload: 851
1310977180522: Received UDP payload: 851
1310977180584: Received UDP payload: 851
1310977180609: Received UDP payload: 851
1310977180653: Received UDP payload: 1160
1310977180700: Received UDP payload: 851
1310977180723: Received UDP payload: 851
1310977180743: Received UDP payload: 851
1310977180747: Received UDP payload: 698
1310977180757: Received UDP payload: 1160
1310977180766: Received UDP payload: 851
1310977180775: Received UDP payload: 851
1310977180783: Received UDP payload: 851
1310977180791: Received UDP payload: 851
1310977180816: Received UDP payload: 851
1310977180827: Received UDP payload: 851
1310977180856: Received UDP payload: 1160
1310977180872: Received UDP payload: 851
1310977180901: Received UDP payload: 851
1310977180925: Received UDP payload: 881
1310977180948: Received UDP payload: 698
1310977180957: Received UDP payload: 881
1310977180965: Received UDP payload: 698
1310977180967: Received UDP payload: 698
1310977181278: Received UDP payload: 29228
1310977181548: Received UDP payload: 851
1310977181550: Received UDP payload: 851
1310977181581: Received UDP payload: 851
1310977181592: Received UDP payload: 851
1310977181599: Received UDP payload: 851
1310977181613: Received UDP payload: 1160
1310977181621: Received UDP payload: 851
1310977181631: Received UDP payload: 851
1310977181641: Received UDP payload: 851
1310977181649: Received UDP payload: 698
1310977181685: Received UDP payload: 851
1310977181696: Received UDP payload: 1160
1310977181711: Received UDP payload: 881
1310977181724: Received UDP payload: 851
1310977181731: Received UDP payload: 851
1310977181733: Received UDP payload: 851
1310977181741: Received UDP payload: 851
1310977181765: Received UDP payload: 1160
1310977181994: Received UDP payload: 698
1310977182109: Received UDP payload: 698
1310977182133: Received UDP payload: 28335
1310977182381: Received UDP payload: 698
1310977182383: Received UDP payload: 1160
1310977182385: Received UDP payload: 881
1310977182388: Received UDP payload: 851
1310977182390: Received UDP payload: 851
1310977182392: Received UDP payload: 851
1310977182394: Received UDP payload: 881
1310977182396: Received UDP payload: 698
1310977182398: Received UDP payload: 698
1310977182400: Received UDP payload: 851
1310977182402: Received UDP payload: 851
1310977182409: Received UDP payload: 851
1310977182416: Received UDP payload: 698
1310977182433: Received UDP payload: 851
1310977182460: Received UDP payload: 1160
1310977182464: Received UDP payload: 1160
1310977182473: Received UDP payload: 1160
1310977182496: Received UDP payload: 851
1310977182498: Received UDP payload: 851
1310977182507: Received UDP payload: 851
1310977182511: Received UDP payload: 851
1310977182518: Received UDP payload: 851
1310977182528: Received UDP payload: 851
1310977182538: Received UDP payload: 1160
1310977182550: Received UDP payload: 1160
1310977182563: Received UDP payload: 851
1310977182570: Received UDP payload: 851
1310977182589: Received UDP payload: 851
1310977182596: Received UDP payload: 851
1310977182613: Received UDP payload: 1160
1310977182677: Received UDP payload: 1160
1310977182727: Received UDP payload: 698
1310977182729: Received UDP payload: 851
1310977182731: Received UDP payload: 851
1310977182734: Received UDP payload: 851
1310977182736: Received UDP payload: 698
1310977182738: Received UDP payload: 851
1310977182741: Received UDP payload: 1160
1310977182744: Received UDP payload: 698
1310977182745: Received UDP payload: 851
1310977182748: Received UDP payload: 851
1310977182767: Received UDP payload: 1160
1310977182796: Received UDP payload: 851
1310977182807: Received UDP payload: 851
1310977182818: Received UDP payload: 851
1310977182829: Received UDP payload: 1160
1310977182845: Received UDP payload: 851
1310977182852: Received UDP payload: 851
1310977182863: Received UDP payload: 851
1310977182875: Received UDP payload: 1160
1310977182884: Received UDP payload: 851
1310977182892: Received UDP payload: 851
1310977182900: Received UDP payload: 851
1310977182908: Received UDP payload: 881
1310977182915: Received UDP payload: 851
1310977182934: Received UDP payload: 851
1310977182949: Received UDP payload: 698
1310977182965: Received UDP payload: 851
1310977182975: Received UDP payload: 881
1310977183269: Received UDP payload: 470
1310977183340: Received UDP payload: 470
1310977183686: Received UDP payload: 698
1310977183720: Received UDP payload: 851
1310977183746: Received UDP payload: 851
1310977183770: Received UDP payload: 851
1310977183776: Received UDP payload: 851
1310977183778: Received UDP payload: 851
1310977183780: Received UDP payload: 851
1310977183783: Received UDP payload: 851
1310977183803: Received UDP payload: 851
1310977183809: Received UDP payload: 470
1310977183811: Received UDP payload: 698
1310977183906: Received UDP payload: 698
1310977183925: Received UDP payload: 851
1310977184001: Received UDP payload: 881
1310977184059: Received UDP payload: 698
1310977184367: Received UDP payload: 470
1310977184457: Received UDP payload: 698
1310977184477: Received UDP payload: 698
1310977184514: Received UDP payload: 851
1310977184979: Received UDP payload: 470
1310977185455: UserClient request timed out. (1,0)=?
1310977185469: Reading spot in (0,0)
1310977185480: Sending UDP payload: 698
1310977185715: Received UDP payload: 698
1310977185746: Received UDP payload: 851
1310977185770: Received UDP payload: 881
1310977185815: Received UDP payload: 851
1310977185838: Received UDP payload: 698
1310977186089: Received UDP payload: 698
1310977186120: Received UDP payload: 851
1310977186143: Received UDP payload: 881
1310977186321: Received UDP payload: 698
1310977186342: Received UDP payload: 851
1310977186561: Received UDP payload: 27647
1310977186826: Received UDP payload: 698
1310977186828: Received UDP payload: 851
1310977186831: Received UDP payload: 470
1310977187022: Received UDP payload: 851
1310977187049: Received UDP payload: 698
1310977187250: Received UDP payload: 470
1310977187293: Received UDP payload: 470
1310977187387: Received UDP payload: 851
1310977187410: Received UDP payload: 470
1310977187685: Received UDP payload: 698
1310977187764: Received UDP payload: 698
1310977187848: Received UDP payload: 470
1310977187887: Received UDP payload: 470
1310977187945: Received UDP payload: 698
1310977188000: Received UDP payload: 851
1310977188023: Received UDP payload: 470
1310977188328: Received UDP payload: 698
1310977188350: Received UDP payload: 851
1310977188373: Received UDP payload: 698
1310977188392: Received UDP payload: 851
1310977188458: Received UDP payload: 881
1310977188490: Received UDP payload: 470
1310977188506: Received UDP payload: 12866
1310977188515: been in JOINING state for a while now, start over
1310977188517: sending LEADER_REQUEST
1310977188546: Sending UDP payload: 470
1310977188547: heard LEADER_REPLY from 5106
1310977188547: CSMLayer stopped
1310977188547: now NONLEADER following LEADER 5106
1310977188643: Received UDP payload: 470
1310977188704: Received UDP payload: 12883
1310977188879: Received UDP payload: 12883
1310977189122: Received UDP payload: 698
1310977189172: Received UDP payload: 470
1310977189204: Received UDP payload: 28718
1310977189533: Received UDP payload: 881
1310977189536: Received UDP payload: 698
1310977189538: Received UDP payload: 851
1310977189540: Received UDP payload: 698
1310977189614: Received UDP payload: 698
1310977189622: Received UDP payload: 851
1310977189916: Received UDP payload: 470
1310977190072: Received UDP payload: 851
1310977190107: Received UDP payload: 851
1310977190118: Received UDP payload: 851
1310977190133: Received UDP payload: 698
1310977190158: Received UDP payload: 12883
1310977190171: Received UDP payload: 881
1310977190183: Received UDP payload: 698
1310977190349: Received UDP payload: 13928
1310977190475: Received UDP payload: 698
1310977190476: UserClient request timed out. (0,0)=?
1310977190476: Requesting spot in (0,1)
1310977190484: Sending UDP payload: 698
1310977190510: Received UDP payload: 851
1310977190517: Received UDP payload: 851
1310977190525: Received UDP payload: 851
1310977190559: Received UDP payload: 851
1310977190572: Received UDP payload: 1160
1310977190587: Received UDP payload: 881
1310977190599: Received UDP payload: 851
1310977190638: Received UDP payload: 698
1310977190656: UserClient decrement on (0,1) from (1,1) succeeded, value=15,latency=179
1310977190666: Received UDP payload: 851
1310977190668: Received UDP payload: 1160
1310977190684: Received UDP payload: 851
1310977190699: Received UDP payload: 851
1310977190755: Received UDP payload: 851
1310977190830: Received UDP payload: 851
1310977190894: Received UDP payload: 1160
1310977190929: Received UDP payload: 851
1310977190966: Received UDP payload: 1160
1310977191013: Received UDP payload: 851
1310977191037: Received UDP payload: 851
1310977191152: Received UDP payload: 41296
1310977191484: Received UDP payload: 851
1310977191505: Received UDP payload: 698
1310977191511: Received UDP payload: 851
1310977191513: Received UDP payload: 851
1310977191517: Received UDP payload: 881
1310977191523: Received UDP payload: 698
1310977191529: Received UDP payload: 851
1310977191532: Received UDP payload: 851
1310977191534: Received UDP payload: 851
1310977191542: Received UDP payload: 851
1310977191545: Received UDP payload: 698
1310977191547: Received UDP payload: 851
1310977191549: Received UDP payload: 1160
1310977191552: Received UDP payload: 1160
1310977191555: Received UDP payload: 851
1310977191557: Received UDP payload: 1160
1310977191561: Received UDP payload: 698
1310977191562: Received UDP payload: 881
1310977191565: Received UDP payload: 851
1310977191567: Received UDP payload: 698
1310977191830: Received UDP payload: 42540
1310977192215: Received UDP payload: 851
1310977192221: Received UDP payload: 851
1310977192224: Received UDP payload: 470
1310977192231: Received UDP payload: 698
1310977192252: Received UDP payload: 698
1310977192263: Received UDP payload: 851
1310977192280: Received UDP payload: 851
1310977192289: Received UDP payload: 851
1310977192297: Received UDP payload: 851
1310977192306: Received UDP payload: 851
1310977192313: Received UDP payload: 698
1310977192322: Received UDP payload: 851
1310977192331: Received UDP payload: 851
1310977192354: Received UDP payload: 881
1310977192379: Received UDP payload: 698
1310977192666: Received UDP payload: 470
1310977192663: Reading spot in (1,1)
1310977192684: Sending UDP payload: 698
1310977192785: Received UDP payload: 698
1310977193333: Received UDP payload: 43651
1310977193710: Received UDP payload: 698
1310977193718: Received UDP payload: 851
1310977193720: Received UDP payload: 851
1310977193722: Received UDP payload: 851
1310977193742: Received UDP payload: 851
1310977193744: Received UDP payload: 698
1310977193746: Received UDP payload: 851
1310977193749: Received UDP payload: 881
1310977193790: Received UDP payload: 698
1310977194318: Received UDP payload: 470
1310977194335: Received UDP payload: 851
1310977194397: Received UDP payload: 698
1310977194419: Received UDP payload: 851
1310977194445: Received UDP payload: 698
1310977194469: Received UDP payload: 42162
1310977194806: Received UDP payload: 698
1310977194808: Received UDP payload: 851
1310977194810: Received UDP payload: 470
1310977194812: Received UDP payload: 881
1310977194814: Received UDP payload: 851
1310977194816: Received UDP payload: 851
1310977194818: Received UDP payload: 881
1310977194963: Received UDP payload: 42861
1310977195360: Received UDP payload: 851
1310977195362: Received UDP payload: 851
1310977195364: Received UDP payload: 851
1310977195367: Received UDP payload: 881
1310977195369: Received UDP payload: 698
1310977195371: Received UDP payload: 851
1310977195373: Received UDP payload: 698
1310977195432: Received UDP payload: 851
1310977195438: Received UDP payload: 698
1310977195447: Received UDP payload: 698
1310977195457: Received UDP payload: 881
1310977195468: Received UDP payload: 851
1310977195488: Received UDP payload: 851
1310977195499: Received UDP payload: 698
1310977195510: Received UDP payload: 851
1310977195521: Received UDP payload: 698
1310977195530: Received UDP payload: 851
1310977195536: Received UDP payload: 698
1310977195538: Received UDP payload: 698
1310977195539: UserClient read on (1,1) failed, value=?,latency=2861
1310977195550: Received UDP payload: 851
1310977196175: Received UDP payload: 851
1310977196199: Received UDP payload: 698
1310977196405: Received UDP payload: 698
1310977196700: Received UDP payload: 698
1310977196725: Received UDP payload: 851
1310977196799: Received UDP payload: 881
1310977196846: Received UDP payload: 698
1310977197261: Received UDP payload: 470
1310977197484: Received UDP payload: 698
1310977197505: Received UDP payload: 851
1310977197543: Reading spot in (1,1)
1310977197570: Received UDP payload: 698
1310977197580: Sending UDP payload: 698
1310977197610: Received UDP payload: 881
1310977197615: Received UDP payload: 698
1310977197648: Received UDP payload: 698
1310977197655: Received UDP payload: 851
1310977197664: Received UDP payload: 881
1310977197670: Received UDP payload: 698
1310977197675: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=120
1310977197886: Received UDP payload: 698
1310977197950: Received UDP payload: 851
1310977198293: Received UDP payload: 45810
1310977198727: Received UDP payload: 881
1310977198729: Received UDP payload: 698
1310977198731: Received UDP payload: 470
1310977198733: Received UDP payload: 470
